"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","is challenging","","html-keyboard-response","154","1219389","0.0-15.0-2.6","90084","List2B","black","woman","","","","null","","","","","","","","",""
"7715.899999991059","","","survey-text","155","1227109","0.0-15.0-3.6","90084","List2B","black","woman","","","","","{""Q0"":""ruth is challenging dave""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","1227624","0.0-15.0-0.7","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","157","1229641","0.0-15.0-1.7","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","158","1231642","0.0-15.0-2.7","90084","List2B","black","woman","","","","null","","","","","","","","",""
"7111.5999999940395","","","survey-text","159","1238758","0.0-15.0-3.7","90084","List2B","black","woman","","","","","{""Q0"":""kate is opposing dave""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","1239273","0.0-15.0-0.8","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","161","1241276","0.0-15.0-1.8","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","162","1243279","0.0-15.0-2.8","90084","List2B","black","woman","","","","null","","","","","","","","",""
"6833.899999991059","","","survey-text","163","1250118","0.0-15.0-3.8","90084","List2B","black","woman","","","","","{""Q0"":""beth is challenging mike""}","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","1250628","0.0-15.0-0.9","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","165","1252643","0.0-15.0-1.9","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","166","1254647","0.0-15.0-2.9","90084","List2B","black","woman","","","","null","","","","","","","","",""
"22432","","","survey-text","167","1277083","0.0-15.0-3.9","90084","List2B","black","woman","","","","","{""Q0"":""luke is being copied by jane""}","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","168","1277598","0.0-15.0-0.10","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","169","1279614","0.0-15.0-1.10","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","170","1281618","0.0-15.0-2.10","90084","List2B","black","woman","","","","null","","","","","","","","",""
"7319.29999999702","","","survey-text","171","1288941","0.0-15.0-3.10","90084","List2B","black","woman","","","","","{""Q0"":""beth is copying jane""}","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","172","1289450","0.0-15.0-0.11","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","173","1291466","0.0-15.0-1.11","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","174","1293484","0.0-15.0-2.11","90084","List2B","black","woman","","","","null","","","","","","","","",""
"9421.79999999702","","","survey-text","175","1302910","0.0-15.0-3.11","90084","List2B","black","woman","","","","","{""Q0"":""fred is being touched by beth""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","176","1303421","0.0-15.0-0.12","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","177","1305434","0.0-15.0-1.12","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","178","1307437","0.0-15.0-2.12","90084","List2B","black","woman","","","","null","","","","","","","","",""
"6482.79999999702","","","survey-text","179","1313924","0.0-15.0-3.12","90084","List2B","black","woman","","","","","{""Q0"":""fred is looking at luke""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","180","1314437","0.0-15.0-0.13","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","181","1316447","0.0-15.0-1.13","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","182","1318455","0.0-15.0-2.13","90084","List2B","black","woman","","","","null","","","","","","","","",""
"5816.70000000298","","","survey-text","183","1324275","0.0-15.0-3.13","90084","List2B","black","woman","","","","","{""Q0"":""jane is seducing luke""}","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","184","1324789","0.0-15.0-0.14","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","185","1326805","0.0-15.0-1.14","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","186","1328809","0.0-15.0-2.14","90084","List2B","black","woman","","","","null","","","","","","","","",""
"7832.29999999702","","","survey-text","187","1336646","0.0-15.0-3.14","90084","List2B","black","woman","","","","","{""Q0"":""dave is being kissed by jane""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","188","1337156","0.0-15.0-0.15","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","189","1339174","0.0-15.0-1.15","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","190","1341176","0.0-15.0-2.15","90084","List2B","black","woman","","","","null","","","","","","","","",""
"10585.5","","","survey-text","191","1351766","0.0-15.0-3.15","90084","List2B","black","woman","","","","","{""Q0"":""mike is being looked at by kate""}","<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","192","1352277","0.0-15.0-0.16","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","193","1354293","0.0-15.0-1.16","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","194","1356307","0.0-15.0-2.16","90084","List2B","black","woman","","","","null","","","","","","","","",""
"8414.79999999702","","","survey-text","195","1364725","0.0-15.0-3.16","90084","List2B","black","woman","","","","","{""Q0"":""mike is being seduced by beth""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","196","1365227","0.0-15.0-0.17","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","197","1367243","0.0-15.0-1.17","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","198","1369248","0.0-15.0-2.17","90084","List2B","black","woman","","","","null","","","","","","","","",""
"6849.20000000298","","","survey-text","199","1376101","0.0-15.0-3.17","90084","List2B","black","woman","","","","","{""Q0"":""jane is being hugged by kate""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","200","1376611","0.0-15.0-0.18","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","201","1378627","0.0-15.0-1.18","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","202","1380632","0.0-15.0-2.18","90084","List2B","black","woman","","","","null","","","","","","","","",""
"7265.4000000059605","","","survey-text","203","1387901","0.0-15.0-3.18","90084","List2B","black","woman","","","","","{""Q0"":""ruth is being touched by beth""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","204","1388414","0.0-15.0-0.19","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","205","1390419","0.0-15.0-1.19","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","206","1392422","0.0-15.0-2.19","90084","List2B","black","woman","","","","null","","","","","","","","",""
"11698.89999999106","","","survey-text","207","1404125","0.0-15.0-3.19","90084","List2B","black","woman","","","","","{""Q0"":""ruth is kissing luke""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"3851.2999999970198","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","208","1407979","0.0-16.0-0.0","90084","List2B","black","woman","","","","","","","","","","","","",""
"5064.79999999702","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","209","1414051","0.0-16.0-1.0","90084","List2B","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","210","1415570","0.0-16.0-2.0-0.0","90084","List2B","black","woman","","","","null","","","","","","","","",""
"2365.7999999970198","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","211","1417939","0.0-16.0-4.0","90084","List2B","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","212","1419443","0.0-16.0-5.0-0.0","90084","List2B","black","woman","","","","null","","","","","","","","",""
"4005.7000000029802","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","213","1423452","0.0-16.0-7.0","90084","List2B","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","214","1424970","0.0-16.0-8.0-0.0","90084","List2B","black","woman","","","","null","","","","","","","","",""
"1702.4000000059605","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","215","1426675","0.0-16.0-10.0","90084","List2B","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","216","1428184","0.0-16.0-11.0-0.0","90084","List2B","black","woman","","","","null","","","","","","","","",""
"2264.9000000059605","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","217","1430451","0.0-16.0-13.0","90084","List2B","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","218","1431966","0.0-16.0-14.0-0.0","90084","List2B","black","woman","","","","null","","","","","","","","",""
"2106.5","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","219","1434075","0.0-16.0-16.0","90084","List2B","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","220","1435577","0.0-16.0-17.0-0.0","90084","List2B","black","woman","","","","null","","","","","","","","",""
"4199","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","221","1439779","0.0-16.0-19.0","90084","List2B","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","222","1441289","0.0-16.0-20.0-0.0","90084","List2B","black","woman","","","","null","","","","","","","","",""
"1791","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","223","1443084","0.0-16.0-22.0","90084","List2B","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","224","1444588","0.0-16.0-23.0-0.0","90084","List2B","black","woman","","","","null","","","","","","","","",""
"2196.0999999940395","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","225","1446787","0.0-16.0-25.0","90084","List2B","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","226","1448306","0.0-17.0-0.0","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","227","1450325","0.0-17.0-1.0","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","228","1452341","0.0-17.0-2.0","90084","List2B","black","woman","","","","null","","","","","","","","",""
"5124.79999999702","","","survey-text","229","1457470","0.0-17.0-3.0","90084","List2B","black","woman","","","","","{""Q0"":""fred is kissing luke""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","230","1457975","0.0-17.0-0.1","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","231","1459986","0.0-17.0-1.1","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","232","1461992","0.0-17.0-2.1","90084","List2B","black","woman","","","","null","","","","","","","","",""
"8017.20000000298","","","survey-text","233","1470014","0.0-17.0-3.1","90084","List2B","black","woman","","","","","{""Q0"":""rurh is copying dave""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","234","1470525","0.0-17.0-0.2","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","235","1472542","0.0-17.0-1.2","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","236","1474546","0.0-17.0-2.2","90084","List2B","black","woman","","","","null","","","","","","","","",""
"12327.39999999106","","","survey-text","237","1486877","0.0-17.0-3.2","90084","List2B","black","woman","","","","","{""Q0"":""kate is opposing mike""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","238","1487380","0.0-17.0-0.3","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","239","1489393","0.0-17.0-1.3","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","240","1491402","0.0-17.0-2.3","90084","List2B","black","woman","","","","null","","","","","","","","",""
"11214.59999999404","","","survey-text","241","1502621","0.0-17.0-3.3","90084","List2B","black","woman","","","","","{""Q0"":""mike is opposing dave""}","<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","242","1503131","0.0-17.0-0.4","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","243","1505139","0.0-17.0-1.4","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","244","1507147","0.0-17.0-2.4","90084","List2B","black","woman","","","","null","","","","","","","","",""
"6173.800000011921","","","survey-text","245","1513325","0.0-17.0-3.4","90084","List2B","black","woman","","","","","{""Q0"":""ruth is hugging luke""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","246","1513840","0.0-17.0-0.5","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","247","1515847","0.0-17.0-1.5","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","248","1517857","0.0-17.0-2.5","90084","List2B","black","woman","","","","null","","","","","","","","",""
"5271.4000000059605","","","survey-text","249","1523133","0.0-17.0-3.5","90084","List2B","black","woman","","","","","{""Q0"":""mike is seducing luke""}","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","250","1523648","0.0-17.0-0.6","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","251","1525652","0.0-17.0-1.6","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","252","1527657","0.0-17.0-2.6","90084","List2B","black","woman","","","","null","","","","","","","","",""
"20272.59999999404","","","survey-text","253","1547934","0.0-17.0-3.6","90084","List2B","black","woman","","","","","{""Q0"":""beth is hugging fred""}","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","254","1548439","0.0-17.0-0.7","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","255","1550453","0.0-17.0-1.7","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","256","1552455","0.0-17.0-2.7","90084","List2B","black","woman","","","","null","","","","","","","","",""
"11650.5","","","survey-text","257","1564109","0.0-17.0-3.7","90084","List2B","black","woman","","","","","{""Q0"":""luke is being touched by luke""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","258","1564623","0.0-17.0-0.8","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","259","1566638","0.0-17.0-1.8","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","260","1568642","0.0-17.0-2.8","90084","List2B","black","woman","","","","null","","","","","","","","",""
"16855.20000000298","","","survey-text","261","1585501","0.0-17.0-3.8","90084","List2B","black","woman","","","","","{""Q0"":""fred is being opposed by beth""}","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","262","1586011","0.0-17.0-0.9","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","263","1588025","0.0-17.0-1.9","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","264","1590028","0.0-17.0-2.9","90084","List2B","black","woman","","","","null","","","","","","","","",""
"7597.5","","","survey-text","265","1597629","0.0-17.0-3.9","90084","List2B","black","woman","","","","","{""Q0"":""beth is challenging jane""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","266","1598145","0.0-17.0-0.10","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","267","1600161","0.0-17.0-1.10","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","268","1602163","0.0-17.0-2.10","90084","List2B","black","woman","","","","null","","","","","","","","",""
"10526.79999999702","","","survey-text","269","1612693","0.0-17.0-3.10","90084","List2B","black","woman","","","","","{""Q0"":""fred is hugging luke""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","270","1613197","0.0-17.0-0.11","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","271","1615211","0.0-17.0-1.11","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","272","1617224","0.0-17.0-2.11","90084","List2B","black","woman","","","","null","","","","","","","","",""
"25929.59999999404","","","survey-text","273","1643158","0.0-17.0-3.11","90084","List2B","black","woman","","","","","{""Q0"":""beth is copying mike""}","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","274","1643669","0.0-17.0-0.12","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","275","1645683","0.0-17.0-1.12","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","276","1647690","0.0-17.0-2.12","90084","List2B","black","woman","","","","null","","","","","","","","",""
"24447.29999999702","","","survey-text","277","1672142","0.0-17.0-3.12","90084","List2B","black","woman","","","","","{""Q0"":""dave is being looked at by mike""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","278","1672654","0.0-17.0-0.13","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","279","1674673","0.0-17.0-1.13","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","280","1676690","0.0-17.0-2.13","90084","List2B","black","woman","","","","null","","","","","","","","",""
"9526.90000000596","","","survey-text","281","1686221","0.0-17.0-3.13","90084","List2B","black","woman","","","","","{""Q0"":""kate is seducing ruth""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","282","1686725","0.0-17.0-0.14","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","283","1688728","0.0-17.0-1.14","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","284","1690730","0.0-17.0-2.14","90084","List2B","black","woman","","","","null","","","","","","","","",""
"11063.40000000596","","","survey-text","285","1701797","0.0-17.0-3.14","90084","List2B","black","woman","","","","","{""Q0"":""beth is greeting mike""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","286","1702309","0.0-17.0-0.15","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","287","1704326","0.0-17.0-1.15","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","288","1706342","0.0-17.0-2.15","90084","List2B","black","woman","","","","null","","","","","","","","",""
"5530.20000000298","","","survey-text","289","1711877","0.0-17.0-3.15","90084","List2B","black","woman","","","","","{""Q0"":""fred is greeting dave""}","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","290","1712379","0.0-17.0-0.16","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","291","1714393","0.0-17.0-1.16","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","292","1716396","0.0-17.0-2.16","90084","List2B","black","woman","","","","null","","","","","","","","",""
"7709.4000000059605","","","survey-text","293","1724110","0.0-17.0-3.16","90084","List2B","black","woman","","","","","{""Q0"":""jane is touching dave""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","294","1724615","0.0-17.0-0.17","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","295","1726621","0.0-17.0-1.17","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","296","1728631","0.0-17.0-2.17","90084","List2B","black","woman","","","","null","","","","","","","","",""
"6178","","","survey-text","297","1734813","0.0-17.0-3.17","90084","List2B","black","woman","","","","","{""Q0"":""beth is greeting jane""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","298","1735330","0.0-17.0-0.18","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","299","1737346","0.0-17.0-1.18","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","300","1739357","0.0-17.0-2.18","90084","List2B","black","woman","","","","null","","","","","","","","",""
"8827.39999999106","","","survey-text","301","1748189","0.0-17.0-3.18","90084","List2B","black","woman","","","","","{""Q0"":""jane is being looking at by kate""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","302","1748700","0.0-17.0-0.19","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","303","1750718","0.0-17.0-1.19","90084","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","304","1752732","0.0-17.0-2.19","90084","List2B","black","woman","","","","null","","","","","","","","",""
"15709.20000000298","","","survey-text","305","1768446","0.0-17.0-3.19","90084","List2B","black","woman","","","","","{""Q0"":""dave is being shouted at by jane""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"6832.5","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","306","1775283","0.0-18.0-0.0","90084","List2B","black","woman","","","","","","","","","","","","",""
"3259.199999988079","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","307","1779556","0.0-18.0-1.0","90084","List2B","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","308","1781080","0.0-18.0-2.0-0.0","90084","List2B","black","woman","","","","null","","","","","","","","",""
"2127.0999999940395","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","309","1783211","0.0-18.0-4.0","90084","List2B","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","310","1784735","0.0-18.0-5.0-0.0","90084","List2B","black","woman","","","","null","","","","","","","","",""
"2072.5","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","311","1786803","0.0-18.0-7.0","90084","List2B","black","woman","","true","5","","","","","","","","","",""
