"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"6034.000000000233",NA,NA,"survey-text",249,1863755,"0.0-17.0-3.9",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""贝斯正在聘用麦克""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",250,1864258,"0.0-17.0-0.10",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",251,1866261,"0.0-17.0-1.10",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",252,1869263,"0.0-17.0-2.10",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14727",NA,NA,"survey-text",253,1883997,"0.0-17.0-3.10",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""戴夫正在答应麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",254,1884500,"0.0-17.0-0.11",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",255,1886502,"0.0-17.0-1.11",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",256,1889504,"0.0-17.0-2.11",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"28789",NA,NA,"survey-text",257,1918300,"0.0-17.0-3.11",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""弗雷正在走向贝斯""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",258,1918801,"0.0-17.0-0.12",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",259,1920803,"0.0-17.0-1.12",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",260,1923806,"0.0-17.0-2.12",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5932",NA,NA,"survey-text",261,1929745,"0.0-17.0-3.12",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""露丝正在跟随贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",262,1930247,"0.0-17.0-0.13",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",263,1932250,"0.0-17.0-1.13",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",264,1935252,"0.0-17.0-2.13",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6450",NA,NA,"survey-text",265,1941711,"0.0-17.0-3.13",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""露丝正在表扬卢克""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",266,1942213,"0.0-17.0-0.14",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",267,1944215,"0.0-17.0-1.14",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",268,1947217,"0.0-17.0-2.14",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7505.999999999767",NA,NA,"survey-text",269,1954731,"0.0-17.0-3.14",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""卢克正在表扬麦克""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",270,1955234,"0.0-17.0-0.15",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",271,1957236,"0.0-17.0-1.15",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",272,1960239,"0.0-17.0-2.15",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6593",NA,NA,"survey-text",273,1966839,"0.0-17.0-3.15",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""贝斯正在聘用麦克""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",274,1967342,"0.0-17.0-0.16",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",275,1969345,"0.0-17.0-1.16",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",276,1972347,"0.0-17.0-2.16",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4211",NA,NA,"survey-text",277,1976566,"0.0-17.0-3.16",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""露丝正在介绍凯特""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",278,1977068,"0.0-17.0-0.17",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",279,1979071,"0.0-17.0-1.17",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",280,1982073,"0.0-17.0-2.17",489,"ListA","man","chinese","CMA6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5768.000000000233",NA,NA,"survey-text",281,1987849,"0.0-17.0-3.17",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""凯特正在说服麦克""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"4687","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>",0,"html-button-response",282,1992539,"0.0-18.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59386",NA,NA,"survey-text",283,2052939,"0.0-19.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""Q0"":""26"",""Q1"":""Chinese"",""Q2"":""English"",""Q3"":""the United Kingdom"",""Q4"":""Chinese"",""Q5"":""Chinese"",""Q6"":""Male""}",NA,NA,NA,NA,"demographics"
"3916","<p>Have you lived in the UK for the last 5 years or more?</p>",0,"html-button-response",284,2056856,"0.0-20.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"fiveyears"
"10254",NA,NA,"external-html",285,2068209,"0.0-21.0",489,"ListA","man","chinese","CMA6","debrief.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"23273.999999999767",NA,NA,"survey-text",286,2091489,"0.0-22.0",489,"ListA","man","chinese","CMA6",NA,NA,NA,NA,"{""ptpt_id"":""CMA6""}",NA,NA,NA,NA,"worker_id"
