"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"3614",NA,NA,"survey-text",249,846774,"0.0-17.0-3.9",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""霍普卢克""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",250,847276,"0.0-17.0-0.10",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",251,849280,"0.0-17.0-1.10",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",252,852284,"0.0-17.0-2.10",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4299",NA,NA,"survey-text",253,856591,"0.0-17.0-3.10",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""戴夫弗雷""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",254,857093,"0.0-17.0-0.11",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",255,859097,"0.0-17.0-1.11",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",256,862100,"0.0-17.0-2.11",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3727",NA,NA,"survey-text",257,865836,"0.0-17.0-3.11",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""戴夫露丝""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",258,866338,"0.0-17.0-0.12",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",259,868342,"0.0-17.0-1.12",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",260,871346,"0.0-17.0-2.12",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3554",NA,NA,"survey-text",261,874908,"0.0-17.0-3.12",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""戴夫露丝""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",262,875410,"0.0-17.0-0.13",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",263,877413,"0.0-17.0-1.13",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",264,880417,"0.0-17.0-2.13",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2838.0000000001164",NA,NA,"survey-text",265,883261,"0.0-17.0-3.13",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""弗雷贝斯""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",266,883763,"0.0-17.0-0.14",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",267,885767,"0.0-17.0-1.14",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",268,888770,"0.0-17.0-2.14",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2642",NA,NA,"survey-text",269,891422,"0.0-17.0-3.14",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""麦克戴夫""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",270,891924,"0.0-17.0-0.15",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",271,893928,"0.0-17.0-1.15",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",272,896931,"0.0-17.0-2.15",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3655.9999999998836",NA,NA,"survey-text",273,900596,"0.0-17.0-3.15",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""贝斯露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",274,901098,"0.0-17.0-0.16",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",275,903102,"0.0-17.0-1.16",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",276,906105,"0.0-17.0-2.16",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2712",NA,NA,"survey-text",277,908826,"0.0-17.0-3.16",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""露丝贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",278,909328,"0.0-17.0-0.17",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",279,911332,"0.0-17.0-1.17",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",280,914336,"0.0-17.0-2.17",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5797.000000000116",NA,NA,"survey-text",281,920140,"0.0-17.0-3.17",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""弗雷贝斯""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"3819.9999999998836","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>",0,"html-button-response",282,923961,"0.0-18.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108531.00000000012",NA,NA,"survey-text",283,1033511,"0.0-19.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""Q0"":""22"",""Q1"":""Chinese"",""Q2"":""Chinese"",""Q3"":""China"",""Q4"":""China"",""Q5"":""Chinese"",""Q6"":""Female""}",NA,NA,NA,NA,"demographics"
"4326","<p>Have you lived in the UK for the last 5 years or more?</p>",1,"html-button-response",284,1037839,"0.0-20.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"fiveyears"
"5002",NA,NA,"external-html",285,1045817,"0.0-21.0",42659,"ListB","woman","chinese","CFB2","debrief.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"16397",NA,NA,"survey-text",286,1062221,"0.0-22.0",42659,"ListB","woman","chinese","CFB2",NA,NA,NA,NA,"{""ptpt_id"":""CFB2""}",NA,NA,NA,NA,"worker_id"
