"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",247,1227092,"0.0-17.0-1.4",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",248,1230094,"0.0-17.0-2.4",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5699",NA,NA,"survey-text",249,1235800,"0.0-17.0-3.4",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""凯特正在面向露丝""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",250,1236302,"0.0-17.0-0.5",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",251,1238304,"0.0-17.0-1.5",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",252,1241306,"0.0-17.0-2.5",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4795",NA,NA,"survey-text",253,1246107,"0.0-17.0-3.5",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""霍普正在走向戴夫""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",254,1246609,"0.0-17.0-0.6",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",255,1248611,"0.0-17.0-1.6",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",256,1251612,"0.0-17.0-2.6",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5685",NA,NA,"survey-text",257,1257303,"0.0-17.0-3.6",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""贝斯正在说服弗雷""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",258,1257805,"0.0-17.0-0.7",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",259,1259807,"0.0-17.0-1.7",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",260,1262810,"0.0-17.0-2.7",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10020",NA,NA,"survey-text",261,1272836,"0.0-17.0-3.7",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""霍普正在说服凯特""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",262,1273337,"0.0-17.0-0.8",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",263,1275340,"0.0-17.0-1.8",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",264,1278343,"0.0-17.0-2.8",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9214",NA,NA,"survey-text",265,1287563,"0.0-17.0-3.8",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""贝斯正在表扬麦克""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",266,1288064,"0.0-17.0-0.9",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",267,1290066,"0.0-17.0-1.9",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",268,1293069,"0.0-17.0-2.9",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12610",NA,NA,"survey-text",269,1305685,"0.0-17.0-3.9",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""弗雷正在介绍贝斯""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",270,1306186,"0.0-17.0-0.10",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",271,1308189,"0.0-17.0-1.10",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",272,1311191,"0.0-17.0-2.10",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6427.000000000233",NA,NA,"survey-text",273,1317624,"0.0-17.0-3.10",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""弗雷正在联系戴夫""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",274,1318125,"0.0-17.0-0.11",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",275,1320127,"0.0-17.0-1.11",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",276,1323129,"0.0-17.0-2.11",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4704",NA,NA,"survey-text",277,1327839,"0.0-17.0-3.11",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""戴夫正在接近露丝""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",278,1328341,"0.0-17.0-0.12",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",279,1330344,"0.0-17.0-1.12",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",280,1333347,"0.0-17.0-2.12",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5789",NA,NA,"survey-text",281,1339147,"0.0-17.0-3.12",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""弗雷正在说服卢克""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",282,1339649,"0.0-17.0-0.13",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",283,1341651,"0.0-17.0-1.13",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",284,1344653,"0.0-17.0-2.13",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6053",NA,NA,"survey-text",285,1350712,"0.0-17.0-3.13",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""戴夫正在介绍弗雷""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",286,1351214,"0.0-17.0-0.14",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",287,1353216,"0.0-17.0-1.14",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",288,1356219,"0.0-17.0-2.14",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6426",NA,NA,"survey-text",289,1362651,"0.0-17.0-3.14",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""戴夫正在走向霍普""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",290,1363152,"0.0-17.0-0.15",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",291,1365155,"0.0-17.0-1.15",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",292,1368157,"0.0-17.0-2.15",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5080",NA,NA,"survey-text",293,1373243,"0.0-17.0-3.15",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""卢克正在陪伴麦克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",294,1373744,"0.0-17.0-0.16",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",295,1375746,"0.0-17.0-1.16",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",296,1378749,"0.0-17.0-2.16",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5337.000000000233",NA,NA,"survey-text",297,1384095,"0.0-17.0-3.16",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""露丝正在答应戴夫""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",298,1384597,"0.0-17.0-0.17",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",299,1386599,"0.0-17.0-1.17",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",300,1389600,"0.0-17.0-2.17",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6508",NA,NA,"survey-text",301,1396117,"0.0-17.0-3.17",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""戴夫正在走向露丝""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"3378","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>",0,"html-button-response",302,1399496,"0.0-18.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123397",NA,NA,"survey-text",303,1523911,"0.0-19.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""Q0"":""22"",""Q1"":""Chinese"",""Q2"":""Chinese"",""Q3"":""UK"",""Q4"":""Chinese"",""Q5"":""Asian"",""Q6"":""female""}",NA,NA,NA,NA,"demographics"
"3302","<p>Have you lived in the UK for the last 5 years or more?</p>",0,"html-button-response",304,1527215,"0.0-20.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,NA,NA,NA,NA,NA,"fiveyears"
"8339.000000000233",NA,NA,"external-html",305,1536742,"0.0-21.0",82789,"ListB","woman","chinese","CFB7","debrief.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"90652",NA,NA,"survey-text",306,1627406,"0.0-22.0",82789,"ListB","woman","chinese","CFB7",NA,NA,NA,NA,"{""ptpt_id"":""CFB7""}",NA,NA,NA,NA,"worker_id"
