rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Luke is being touched by Ruth</em>,NA,NA,NA,html-keyboard-response,79,327124,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
6839.900000002235,NA,NA,NA,NA,survey-likert-extra-labels,80,333967,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,NA,Somebody says<br><em>Luke is being touched by Ruth</em>,touch_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Luke than Ruth,The speaker identifies more with<br>Ruth than Luke,left_to_right
null,Somebody says<br><em>Mike is meeting Beth</em>,NA,NA,NA,html-keyboard-response,81,335981,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
3584.900000002235,NA,NA,NA,NA,survey-likert-extra-labels,82,339567,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,NA,Somebody says<br><em>Mike is meeting Beth</em>,meet_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Mike,The speaker identifies more with<br>Mike than Beth,right_to_left
null,Somebody says<br><em>Dave and Jane are playing with each other</em>,NA,NA,NA,html-keyboard-response,83,341583,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,null,NAME1 and NAME2 are playing with each other,play_conjoined,sentence,NA,NA,NA,NA,NA
2789.699999999255,NA,NA,NA,NA,survey-likert-extra-labels,84,344374,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,NA,Somebody says<br><em>Dave and Jane are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Jane,The speaker identifies more with<br>Jane than Dave,left_to_right
null,Somebody says<br><em>Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,85,346381,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA,NA
4848.300000000745,NA,NA,NA,NA,survey-likert-extra-labels,86,351231,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,NA,Somebody says<br><em>Ruth is chasing Kate,chase,rating_volition,"{""Q0"":0}",[0],Ruth is behind Kate,Kate is behind Ruth,NA
null,Somebody says<br><em>Kate is feeding Luke,NA,NA,NA,html-keyboard-response,87,353245,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA,NA
5945.599999997765,NA,NA,NA,NA,survey-likert-extra-labels,88,359192,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,NA,Somebody says<br><em>Kate is feeding Luke,feed,rating_volition,"{""Q0"":0}",[0],Kate cooked for Luke,Luke cooked for Kate,NA
null,Somebody says<br><em>Fred is being opposed by Luke</em>,NA,NA,NA,html-keyboard-response,89,361197,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
2849.39999999851,NA,NA,NA,NA,survey-likert-extra-labels,90,364047,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,NA,Somebody says<br><em>Fred is being opposed by Luke</em>,oppose_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Fred than Luke,The speaker identifies more with<br>Luke than Fred,left_to_right
null,Somebody says<br><em>Beth is being seduced by Ruth</em>,NA,NA,NA,html-keyboard-response,91,366064,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
2875.699999999255,NA,NA,NA,NA,survey-likert-extra-labels,92,368942,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,NA,Somebody says<br><em>Beth is being seduced by Ruth</em>,seduce_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Beth,The speaker identifies more with<br>Beth than Ruth,right_to_left
null,Somebody says<br><em>Ruth is being copied by Beth</em>,NA,NA,NA,html-keyboard-response,93,370944,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,null,NAME1 is being copied by NAME2,copy_passive,sentence,NA,NA,NA,NA,NA
2932.099999997765,NA,NA,NA,NA,survey-likert-extra-labels,94,373878,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,NA,Somebody says<br><em>Ruth is being copied by Beth</em>,copy_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Ruth than Beth,The speaker identifies more with<br>Beth than Ruth,left_to_right
null,Somebody says<br><em>Dave is hugging Jane</em>,NA,NA,NA,html-keyboard-response,95,375890,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,null,NAME1 is hugging NAME2,hug_active,sentence,NA,NA,NA,NA,NA
3473.89999999851,NA,NA,NA,NA,survey-likert-extra-labels,96,379366,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,NA,Somebody says<br><em>Dave is hugging Jane</em>,hug_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Dave,The speaker identifies more with<br>Dave than Jane,right_to_left
null,Somebody says<br><em>Beth is flirting with Kate</em>,NA,NA,NA,html-keyboard-response,97,381373,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
2553.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,98,383927,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,NA,Somebody says<br><em>Beth is flirting with Kate</em>,flirt_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Kate than Beth,The speaker identifies more with<br>Beth than Kate,right_to_left
null,Somebody says<br><em>Fred is being looked at by Beth</em>,NA,NA,NA,html-keyboard-response,99,385933,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
3477.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,100,389414,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,NA,Somebody says<br><em>Fred is being looked at by Beth</em>,look_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Fred,The speaker identifies more with<br>Fred than Beth,right_to_left
null,Somebody says<br><em>Ruth is opposing Fred</em>,NA,NA,NA,html-keyboard-response,101,391431,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
2470.60000000149,NA,NA,NA,NA,survey-likert-extra-labels,102,393903,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,NA,Somebody says<br><em>Ruth is opposing Fred</em>,oppose_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Fred than Ruth,The speaker identifies more with<br>Ruth than Fred,right_to_left
null,Somebody says<br><em>Kate is talking to Fred</em>,NA,NA,NA,html-keyboard-response,103,395911,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,null,NAME1 is talking to NAME2,talk_active,sentence,NA,NA,NA,NA,NA
4717.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,104,400631,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,NA,Somebody says<br><em>Kate is talking to Fred</em>,talk_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Kate than Fred,The speaker identifies more with<br>Fred than Kate,left_to_right
2757,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,403389,0.0-56.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26050.10000000149,NA,NA,NA,NA,survey-text,106,430447,0.0-57.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""32"",""Q1"":""english"",""Q2"":""english"",""Q3"":""United Kingdom"",""Q4"":""British"",""Q5"":""British"",""Q6"":""Female""}",NA,NA,NA,NA
3174.60000000149,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,433623,0.0-58.0,anomymised,6564584152624795c40b73cb,6564bdb173d57ed9854ae0ac,94639,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
