rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
10511.199999809265,NA,NA,NA,NA,survey-likert-extra-labels,82,502613,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,NA,Somebody says<br><em>Luke is opposing Fred</em>,oppose_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Fred than Luke,The speaker identifies more with<br>Luke than Fred,right_to_left
null,Somebody says<br><em>Mike and Jane are talking with each other</em>,NA,NA,NA,html-keyboard-response,83,504619,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,null,NAME1 and NAME2 are talking with each other,talk_conjoined,sentence,NA,NA,NA,NA,NA
4742.400000095367,NA,NA,NA,NA,survey-likert-extra-labels,84,509363,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,NA,Somebody says<br><em>Mike and Jane are talking with each other</em>,talk_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,left_to_right
null,Somebody says<br><em>Kate is challenging Dave</em>,NA,NA,NA,html-keyboard-response,85,511380,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,null,NAME1 is challenging NAME2,challenge_active,sentence,NA,NA,NA,NA,NA
7772.799999713898,NA,NA,NA,NA,survey-likert-extra-labels,86,519155,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,NA,Somebody says<br><em>Kate is challenging Dave</em>,challenge_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Kate than Dave,The speaker identifies more with<br>Dave than Kate,left_to_right
null,Somebody says<br><em>Beth is being challenged by Dave</em>,NA,NA,NA,html-keyboard-response,87,521172,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
9992.400000095367,NA,NA,NA,NA,survey-likert-extra-labels,88,531167,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,NA,Somebody says<br><em>Beth is being challenged by Dave</em>,challenge_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Beth than Dave,The speaker identifies more with<br>Dave than Beth,left_to_right
null,Somebody says<br><em>Fred is being hugged by Luke</em>,NA,NA,NA,html-keyboard-response,89,533169,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
6823.89999961853,NA,NA,NA,NA,survey-likert-extra-labels,90,539995,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,NA,Somebody says<br><em>Fred is being hugged by Luke</em>,hug_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Luke than Fred,The speaker identifies more with<br>Fred than Luke,right_to_left
null,Somebody says<br><em>Dave and Beth are marrying each other</em>,NA,NA,NA,html-keyboard-response,91,542013,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
3678.199999809265,NA,NA,NA,NA,survey-likert-extra-labels,92,545693,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,NA,Somebody says<br><em>Dave and Beth are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Beth,The speaker identifies more with<br>Beth than Dave,left_to_right
null,Somebody says<br><em>Dave is seducing Ruth</em>,NA,NA,NA,html-keyboard-response,93,547712,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
7382.700000286102,NA,NA,NA,NA,survey-likert-extra-labels,94,555097,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,NA,Somebody says<br><em>Dave is seducing Ruth</em>,seduce_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Ruth than Dave,The speaker identifies more with<br>Dave than Ruth,right_to_left
null,Somebody says<br><em>Ruth and Mike are arguing with each other</em>,NA,NA,NA,html-keyboard-response,95,557114,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,null,NAME1 and NAME2 are arguing with each other,argue_conjoined,sentence,NA,NA,NA,NA,NA
6068.700000286102,NA,NA,NA,NA,survey-likert-extra-labels,96,563185,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,NA,Somebody says<br><em>Ruth and Mike are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Ruth than Mike,The speaker identifies more with<br>Mike than Ruth,left_to_right
null,Somebody says<br><em>Beth is greeting Jane</em>,NA,NA,NA,html-keyboard-response,97,565202,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
4798.5,NA,NA,NA,NA,survey-likert-extra-labels,98,570002,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,NA,Somebody says<br><em>Beth is greeting Jane</em>,greet_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Jane than Beth,The speaker identifies more with<br>Beth than Jane,right_to_left
null,Somebody says<br><em>Mike is posing for Dave,NA,NA,NA,html-keyboard-response,99,572005,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA,NA
7236.799999713898,NA,NA,NA,NA,survey-likert-extra-labels,100,579244,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,NA,Somebody says<br><em>Mike is posing for Dave,pose,rating_volition,"{""Q0"":0}",[0],Mike is modelling for Dave,Dave is modelling for Mike,NA
null,Somebody says<br><em>Fred and Kate are playing with each other</em>,NA,NA,NA,html-keyboard-response,101,581260,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,null,NAME1 and NAME2 are playing with each other,play_conjoined,sentence,NA,NA,NA,NA,NA
4464.400000095367,NA,NA,NA,NA,survey-likert-extra-labels,102,585726,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,NA,Somebody says<br><em>Fred and Kate are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Fred,The speaker identifies more with<br>Fred than Kate,right_to_left
null,Somebody says<br><em>Luke is driving Fred,NA,NA,NA,html-keyboard-response,103,587729,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA,NA
15096.300000190735,NA,NA,NA,NA,survey-likert-extra-labels,104,602827,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,NA,Somebody says<br><em>Luke is driving Fred,drive,rating_volition,"{""Q0"":6}",[0],Luke is Fred's passenger,Fred is Luke's passenger,NA
2292,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,605122,0.0-56.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48154.40000009537,NA,NA,NA,NA,survey-text,106,654298,0.0-57.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""57"",""Q1"":""english"",""Q2"":""english"",""Q3"":""United Kingdom"",""Q4"":""british"",""Q5"":""white"",""Q6"":""female""}",NA,NA,NA,NA
4742.700000286102,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,659044,0.0-58.0,anomymised,6564584152624795c40b73cb,6564bda865078415601a4025,30505,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
