rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Dave and Luke are hugging each other</em>,NA,NA,NA,html-keyboard-response,81,465379,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,null,NAME1 and NAME2 are hugging each other,hug_conjoined,sentence,NA,NA,NA,NA,NA
9934.200000047684,NA,NA,NA,NA,survey-likert-extra-labels,82,475314,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,NA,Somebody says<br><em>Dave and Luke are hugging each other</em>,hug_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Dave,The speaker identifies more with<br>Dave than Luke,right_to_left
null,Somebody says<br><em>Luke is being hugged by Ruth</em>,NA,NA,NA,html-keyboard-response,83,477316,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
2472.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,84,479790,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,NA,Somebody says<br><em>Luke is being hugged by Ruth</em>,hug_passive,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Ruth,The speaker identifies more with<br>Ruth than Luke,left_to_right
null,Somebody says<br><em>Ruth is seducing Dave</em>,NA,NA,NA,html-keyboard-response,85,481793,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
2086.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,86,483881,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,NA,Somebody says<br><em>Ruth is seducing Dave</em>,seduce_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Ruth,The speaker identifies more with<br>Ruth than Dave,right_to_left
null,Somebody says<br><em>Dave and Fred are meeting each other</em>,NA,NA,NA,html-keyboard-response,87,485885,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
1811.9000000953674,NA,NA,NA,NA,survey-likert-extra-labels,88,487698,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,NA,Somebody says<br><em>Dave and Fred are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Fred,The speaker identifies more with<br>Fred than Dave,left_to_right
null,Somebody says<br><em>Mike is being challenged by Luke</em>,NA,NA,NA,html-keyboard-response,89,489700,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
1666.6000000238419,NA,NA,NA,NA,survey-likert-extra-labels,90,491368,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,NA,Somebody says<br><em>Mike is being challenged by Luke</em>,challenge_passive,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Mike,The speaker identifies more with<br>Mike than Luke,right_to_left
null,Somebody says<br><em>Jane and Fred are marrying each other</em>,NA,NA,NA,html-keyboard-response,91,493371,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
7878.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,92,501251,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,NA,Somebody says<br><em>Jane and Fred are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Jane,The speaker identifies more with<br>Jane than Fred,right_to_left
null,Somebody says<br><em>Kate is being greeted by Fred</em>,NA,NA,NA,html-keyboard-response,93,503253,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,null,NAME1 is being greeted by NAME2,greet_passive,sentence,NA,NA,NA,NA,NA
2353.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,94,505609,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,NA,Somebody says<br><em>Kate is being greeted by Fred</em>,greet_passive,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Kate,The speaker identifies more with<br>Kate than Fred,right_to_left
null,Somebody says<br><em>Dave is touching Luke</em>,NA,NA,NA,html-keyboard-response,95,507611,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,null,NAME1 is touching NAME2,touch_active,sentence,NA,NA,NA,NA,NA
1979.6000000238419,NA,NA,NA,NA,survey-likert-extra-labels,96,509592,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,NA,Somebody says<br><em>Dave is touching Luke</em>,touch_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Luke,The speaker identifies more with<br>Luke than Dave,left_to_right
null,Somebody says<br><em>Kate is challenging Beth</em>,NA,NA,NA,html-keyboard-response,97,511593,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,null,NAME1 is challenging NAME2,challenge_active,sentence,NA,NA,NA,NA,NA
1961.1999999284744,NA,NA,NA,NA,survey-likert-extra-labels,98,513556,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,NA,Somebody says<br><em>Kate is challenging Beth</em>,challenge_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,right_to_left
null,Somebody says<br><em>Mike is posing for Dave,NA,NA,NA,html-keyboard-response,99,515558,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA,NA
6015.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,100,521574,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,NA,Somebody says<br><em>Mike is posing for Dave,pose,rating_volition,"{""Q0"":6}",[0],Mike is modelling for Dave,Dave is modelling for Mike,NA
null,Somebody says<br><em>Ruth is arguing with Luke</em>,NA,NA,NA,html-keyboard-response,101,523577,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,null,NAME1 is arguing with NAME2,argue_active,sentence,NA,NA,NA,NA,NA
2401.1999999284744,NA,NA,NA,NA,survey-likert-extra-labels,102,525980,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,NA,Somebody says<br><em>Ruth is arguing with Luke</em>,argue_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Ruth,The speaker identifies more with<br>Ruth than Luke,right_to_left
null,Somebody says<br><em>Luke is marrying Kate</em>,NA,NA,NA,html-keyboard-response,103,527982,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,null,NAME1 is marrying NAME2,marry_active,sentence,NA,NA,NA,NA,NA
4158.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,104,532143,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,NA,Somebody says<br><em>Luke is marrying Kate</em>,marry_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Luke,The speaker identifies more with<br>Luke than Kate,right_to_left
2697.399999976158,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,534842,0.0-56.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69368.5,NA,NA,NA,NA,survey-text,106,605219,0.0-57.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""48"",""Q1"":""English"",""Q2"":""English"",""Q3"":""United Kingdom"",""Q4"":""English"",""Q5"":""White"",""Q6"":""Female""}",NA,NA,NA,NA
6711.799999952316,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,611933,0.0-58.0,anomymised,6564584152624795c40b73cb,6564bdb0408151a39813282f,74842,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
