rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Fred is kissing Mike</em>,NA,NA,NA,html-keyboard-response,79,355041,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is kissing NAME2,kiss_active,sentence,NA,NA,NA,NA,NA
3903.9000000003725,NA,NA,NA,NA,survey-likert-extra-labels,80,358945,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Fred is kissing Mike</em>,kiss_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Mike than Fred,The speaker identifies more with<br>Fred than Mike,right_to_left
null,Somebody says<br><em>Fred and Jane are touching each other</em>,NA,NA,NA,html-keyboard-response,81,360956,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 and NAME2 are touching each other,touch_conjoined,sentence,NA,NA,NA,NA,NA
5140.299999999814,NA,NA,NA,NA,survey-likert-extra-labels,82,366097,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Fred and Jane are touching each other</em>,touch_conjoined,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Jane than Fred,The speaker identifies more with<br>Fred than Jane,right_to_left
null,Somebody says<br><em>Ruth is fighting with Fred</em>,NA,NA,NA,html-keyboard-response,83,368105,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is fighting with NAME2,fight_active,sentence,NA,NA,NA,NA,NA
47880.5,NA,NA,NA,NA,survey-likert-extra-labels,84,415986,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Ruth is fighting with Fred</em>,fight_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Ruth than Fred,The speaker identifies more with<br>Fred than Ruth,left_to_right
null,Somebody says<br><em>Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,85,417989,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA,NA
4812.699999999255,NA,NA,NA,NA,survey-likert-extra-labels,86,422803,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Fred is hiring Ruth,hire,rating_volition,"{""Q0"":0}",[0],Fred is employing Ruth,Ruth is employing Fred,NA
null,Somebody says<br><em>Kate and Mike are hugging each other</em>,NA,NA,NA,html-keyboard-response,87,424808,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 and NAME2 are hugging each other,hug_conjoined,sentence,NA,NA,NA,NA,NA
16353.700000000186,NA,NA,NA,NA,survey-likert-extra-labels,88,441163,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Kate and Mike are hugging each other</em>,hug_conjoined,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Kate than Mike,The speaker identifies more with<br>Mike than Kate,left_to_right
null,Somebody says<br><em>Ruth is shouting at Dave</em>,NA,NA,NA,html-keyboard-response,89,443177,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
4113.299999999814,NA,NA,NA,NA,survey-likert-extra-labels,90,447291,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Ruth is shouting at Dave</em>,shout_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Ruth than Dave,The speaker identifies more with<br>Dave than Ruth,left_to_right
null,Somebody says<br><em>Mike is being seduced by Fred</em>,NA,NA,NA,html-keyboard-response,91,449434,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
50408.800000000745,NA,NA,NA,NA,survey-likert-extra-labels,92,499845,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Mike is being seduced by Fred</em>,seduce_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Mike than Fred,The speaker identifies more with<br>Fred than Mike,left_to_right
null,Somebody says<br><em>Beth and Kate are arguing with each other</em>,NA,NA,NA,html-keyboard-response,93,501858,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 and NAME2 are arguing with each other,argue_conjoined,sentence,NA,NA,NA,NA,NA
4210.700000000186,NA,NA,NA,NA,survey-likert-extra-labels,94,506070,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Beth and Kate are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,left_to_right
null,Somebody says<br><em>Luke is being looked at by Dave</em>,NA,NA,NA,html-keyboard-response,95,508083,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
92307.79999999981,NA,NA,NA,NA,survey-likert-extra-labels,96,600392,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Luke is being looked at by Dave</em>,look_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Luke than Dave,The speaker identifies more with<br>Dave than Luke,left_to_right
null,Somebody says<br><em>Jane is being touched by Ruth</em>,NA,NA,NA,html-keyboard-response,97,602394,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
3917.699999999255,NA,NA,NA,NA,survey-likert-extra-labels,98,606312,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Jane is being touched by Ruth</em>,touch_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Ruth,The speaker identifies more with<br>Ruth than Jane,left_to_right
null,Somebody says<br><em>Luke and Jane are dancing with each other</em>,NA,NA,NA,html-keyboard-response,99,608325,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 and NAME2 are dancing with each other,dance_conjoined,sentence,NA,NA,NA,NA,NA
3090,NA,NA,NA,NA,survey-likert-extra-labels,100,611416,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Luke and Jane are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Luke than Jane,The speaker identifies more with<br>Jane than Luke,left_to_right
null,Somebody says<br><em>Beth is opposing Mike</em>,NA,NA,NA,html-keyboard-response,101,613425,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
5149.799999999814,NA,NA,NA,NA,survey-likert-extra-labels,102,618576,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Beth is opposing Mike</em>,oppose_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Beth than Mike,The speaker identifies more with<br>Mike than Beth,left_to_right
null,Somebody says<br><em>Luke is driving Fred,NA,NA,NA,html-keyboard-response,103,621439,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA,NA
74849.90000000037,NA,NA,NA,NA,survey-likert-extra-labels,104,696289,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,Somebody says<br><em>Luke is driving Fred,drive,rating_volition,"{""Q0"":6}",[0],Luke is Fred's passenger,Fred is Luke's passenger,NA
1608,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,697898,0.0-56.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26716,NA,NA,NA,NA,survey-text,106,725620,0.0-57.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""35"",""Q1"":""english"",""Q2"":""english"",""Q3"":""england"",""Q4"":""english"",""Q5"":""white"",""Q6"":""female""}",NA,NA,NA,NA
3086.2000000001863,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,728707,0.0-58.0,anomymised,6564584152624795c40b73cb,65645f6aea18e2fca1c760bc,63607,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
