rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Jane is teaching Dave,NA,NA,NA,html-keyboard-response,79,350012,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA,NA
5065.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,80,355080,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Jane is teaching Dave,teach,rating_volition,"{""Q0"":0}",[0],Jane is educating Dave,Dave is educating Jane,NA
null,Somebody says<br><em>Kate and Beth are fighting with each other</em>,NA,NA,NA,html-keyboard-response,81,357087,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 and NAME2 are fighting with each other,fight_conjoined,sentence,NA,NA,NA,NA,NA
2480,NA,NA,NA,NA,survey-likert-extra-labels,82,359569,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Kate and Beth are fighting with each other</em>,fight_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,right_to_left
null,Somebody says<br><em>Mike is touching Kate</em>,NA,NA,NA,html-keyboard-response,83,361778,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is touching NAME2,touch_active,sentence,NA,NA,NA,NA,NA
7414.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,84,369195,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Mike is touching Kate</em>,touch_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Kate than Mike,The speaker identifies more with<br>Mike than Kate,right_to_left
null,Somebody says<br><em>Mike is opposing Dave</em>,NA,NA,NA,html-keyboard-response,85,371201,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
6127.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,86,377330,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Mike is opposing Dave</em>,oppose_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Mike than Dave,The speaker identifies more with<br>Dave than Mike,left_to_right
null,Somebody says<br><em>Fred is being hugged by Luke</em>,NA,NA,NA,html-keyboard-response,87,379348,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
13244.90000000596,NA,NA,NA,NA,survey-likert-extra-labels,88,392596,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Fred is being hugged by Luke</em>,hug_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Luke than Fred,The speaker identifies more with<br>Fred than Luke,right_to_left
null,Somebody says<br><em>Dave is being touched by Fred</em>,NA,NA,NA,html-keyboard-response,89,394605,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
4986.5,NA,NA,NA,NA,survey-likert-extra-labels,90,399594,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Dave is being touched by Fred</em>,touch_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Fred,The speaker identifies more with<br>Fred than Dave,left_to_right
null,Somebody says<br><em>Fred is copying Beth</em>,NA,NA,NA,html-keyboard-response,91,401607,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
3727.699999988079,NA,NA,NA,NA,survey-likert-extra-labels,92,405337,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Fred is copying Beth</em>,copy_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Fred than Beth,The speaker identifies more with<br>Beth than Fred,left_to_right
null,Somebody says<br><em>Beth and Luke are touching each other</em>,NA,NA,NA,html-keyboard-response,93,407341,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 and NAME2 are touching each other,touch_conjoined,sentence,NA,NA,NA,NA,NA
2366.5,NA,NA,NA,NA,survey-likert-extra-labels,94,409709,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Beth and Luke are touching each other</em>,touch_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Luke,The speaker identifies more with<br>Luke than Beth,left_to_right
null,Somebody says<br><em>Kate and Ruth are flirting with each other</em>,NA,NA,NA,html-keyboard-response,95,411717,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 and NAME2 are flirting with each other,flirt_conjoined,sentence,NA,NA,NA,NA,NA
2452.2999999821186,NA,NA,NA,NA,survey-likert-extra-labels,96,414172,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Kate and Ruth are flirting with each other</em>,flirt_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Ruth than Kate,The speaker identifies more with<br>Kate than Ruth,right_to_left
null,Somebody says<br><em>Fred is marrying Mike</em>,NA,NA,NA,html-keyboard-response,97,416186,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is marrying NAME2,marry_active,sentence,NA,NA,NA,NA,NA
16177.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,98,432365,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Fred is marrying Mike</em>,marry_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Mike than Fred,The speaker identifies more with<br>Fred than Mike,right_to_left
null,Somebody says<br><em>Dave is challenging Kate</em>,NA,NA,NA,html-keyboard-response,99,434372,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is challenging NAME2,challenge_active,sentence,NA,NA,NA,NA,NA
4055.2000000178814,NA,NA,NA,NA,survey-likert-extra-labels,100,438428,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Dave is challenging Kate</em>,challenge_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Kate than Dave,The speaker identifies more with<br>Dave than Kate,right_to_left
null,Somebody says<br><em>Kate is fighting with Jane</em>,NA,NA,NA,html-keyboard-response,101,440431,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,NAME1 is fighting with NAME2,fight_active,sentence,NA,NA,NA,NA,NA
11390.59999999404,NA,NA,NA,NA,survey-likert-extra-labels,102,451822,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Kate is fighting with Jane</em>,fight_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Kate than Jane,The speaker identifies more with<br>Jane than Kate,left_to_right
null,Somebody says<br><em>Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,103,453831,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA,NA
5605.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,104,459437,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,Somebody says<br><em>Fred is hiring Ruth,hire,rating_volition,"{""Q0"":0}",[0],Fred is employing Ruth,Ruth is employing Fred,NA
2213.5,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,461652,0.0-56.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16484.19999998808,NA,NA,NA,NA,survey-text,106,479165,0.0-57.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""34"",""Q1"":""English"",""Q2"":""English"",""Q3"":""England"",""Q4"":""British"",""Q5"":""White"",""Q6"":""Female""}",NA,NA,NA,NA
2711.899999976158,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,481878,0.0-58.0,anomymised,6564584152624795c40b73cb,65645f4806dfaea9da8b6b73,99587,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
