rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
5342.799999952316,NA,NA,NA,NA,survey-likert-extra-labels,78,395996,0.0-42.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,Somebody says<br><em>Mike is being hugged by Ruth</em>,hug_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Mike than Ruth,The speaker identifies more with<br>Ruth than Mike,left_to_right
null,Somebody says<br><em>Dave is opposing Fred</em>,NA,NA,NA,html-keyboard-response,79,398012,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
3666,NA,NA,NA,NA,survey-likert-extra-labels,80,401681,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,Somebody says<br><em>Dave is opposing Fred</em>,oppose_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Fred than Dave,The speaker identifies more with<br>Dave than Fred,right_to_left
null,Somebody says<br><em>Mike is shouting at Ruth</em>,NA,NA,NA,html-keyboard-response,81,403691,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
6906.200000047684,NA,NA,NA,NA,survey-likert-extra-labels,82,410600,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,Somebody says<br><em>Mike is shouting at Ruth</em>,shout_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Mike than Ruth,The speaker identifies more with<br>Ruth than Mike,left_to_right
null,Somebody says<br><em>Fred is being seduced by Dave</em>,NA,NA,NA,html-keyboard-response,83,412618,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
6268.800000071526,NA,NA,NA,NA,survey-likert-extra-labels,84,418890,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,Somebody says<br><em>Fred is being seduced by Dave</em>,seduce_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Dave than Fred,The speaker identifies more with<br>Fred than Dave,right_to_left
null,Somebody says<br><em>Fred is being opposed by Beth</em>,NA,NA,NA,html-keyboard-response,85,420906,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
6065,NA,NA,NA,NA,survey-likert-extra-labels,86,426973,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,Somebody says<br><em>Fred is being opposed by Beth</em>,oppose_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Fred than Beth,The speaker identifies more with<br>Beth than Fred,left_to_right
null,Somebody says<br><em>Luke is driving Fred,NA,NA,NA,html-keyboard-response,87,428982,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA,NA
8324.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,88,437309,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,Somebody says<br><em>Luke is driving Fred,drive,rating_volition,"{""Q0"":6}",[0],Luke is Fred's passenger,Fred is Luke's passenger,NA
null,Somebody says<br><em>Jane is being shouted at by Dave</em>,NA,NA,NA,html-keyboard-response,89,439325,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,null,NAME1 is being shouted at by NAME2,shout_passive,sentence,NA,NA,NA,NA,NA
5110.700000047684,NA,NA,NA,NA,survey-likert-extra-labels,90,444438,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,Somebody says<br><em>Jane is being shouted at by Dave</em>,shout_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Jane than Dave,The speaker identifies more with<br>Dave than Jane,left_to_right
null,Somebody says<br><em>Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,91,446445,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA,NA
10655,NA,NA,NA,NA,survey-likert-extra-labels,92,457102,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,Somebody says<br><em>Ruth is chasing Kate,chase,rating_volition,"{""Q0"":0}",[0],Ruth is behind Kate,Kate is behind Ruth,NA
null,Somebody says<br><em>Ruth is fighting with Beth</em>,NA,NA,NA,html-keyboard-response,93,459120,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,null,NAME1 is fighting with NAME2,fight_active,sentence,NA,NA,NA,NA,NA
5164,NA,NA,NA,NA,survey-likert-extra-labels,94,464287,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,Somebody says<br><em>Ruth is fighting with Beth</em>,fight_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Ruth than Beth,The speaker identifies more with<br>Beth than Ruth,left_to_right
null,Somebody says<br><em>Jane and Fred are arguing with each other</em>,NA,NA,NA,html-keyboard-response,95,466306,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,null,NAME1 and NAME2 are arguing with each other,argue_conjoined,sentence,NA,NA,NA,NA,NA
8944.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,96,475252,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,Somebody says<br><em>Jane and Fred are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Jane,The speaker identifies more with<br>Jane than Fred,right_to_left
null,Somebody says<br><em>Mike and Fred are playing with each other</em>,NA,NA,NA,html-keyboard-response,97,477260,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,null,NAME1 and NAME2 are playing with each other,play_conjoined,sentence,NA,NA,NA,NA,NA
2475,NA,NA,NA,NA,survey-likert-extra-labels,98,479737,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,Somebody says<br><em>Mike and Fred are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Fred,The speaker identifies more with<br>Fred than Mike,left_to_right
null,Somebody says<br><em>Fred is being kissed by Luke</em>,NA,NA,NA,html-keyboard-response,99,481741,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
4214.5,NA,NA,NA,NA,survey-likert-extra-labels,100,485958,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,Somebody says<br><em>Fred is being kissed by Luke</em>,kiss_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Luke than Fred,The speaker identifies more with<br>Fred than Luke,right_to_left
null,Somebody says<br><em>Mike is reminding Beth,NA,NA,NA,html-keyboard-response,101,487967,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA,NA
6063.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,102,494033,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,Somebody says<br><em>Mike is reminding Beth,remind,rating_volition,"{""Q0"":0}",[0],Mike is telling Beth again,Beth is telling Mike again,NA
null,Somebody says<br><em>Mike is copying Kate</em>,NA,NA,NA,html-keyboard-response,103,496043,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
7214.299999952316,NA,NA,NA,NA,survey-likert-extra-labels,104,503259,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,Somebody says<br><em>Mike is copying Kate</em>,copy_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Kate than Mike,The speaker identifies more with<br>Mike than Kate,right_to_left
2387.899999976158,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,505651,0.0-56.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24628,NA,NA,NA,NA,survey-text,106,531294,0.0-57.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""39"",""Q1"":""English"",""Q2"":""English"",""Q3"":""UK"",""Q4"":""British"",""Q5"":""White"",""Q6"":""Female""}",NA,NA,NA,NA
3109,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,534406,0.0-58.0,anomymised,6564584152624795c40b73cb,6564bdab95e31d1d9aa360fa,19916,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
