rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
3590.100000143051,NA,NA,NA,NA,survey-likert-extra-labels,80,294039,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Beth is playing with Kate</em>,play_active,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,left_to_right
null,Somebody says<br><em>Luke and Fred are dancing with each other</em>,NA,NA,NA,html-keyboard-response,81,296048,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 and NAME2 are dancing with each other,dance_conjoined,sentence,NA,NA,NA,NA,NA
1840.9000000953674,NA,NA,NA,NA,survey-likert-extra-labels,82,297899,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Luke and Fred are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Luke,The speaker identifies more with<br>Luke than Fred,right_to_left
null,Somebody says<br><em>Mike and Jane are flirting with each other</em>,NA,NA,NA,html-keyboard-response,83,299908,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 and NAME2 are flirting with each other,flirt_conjoined,sentence,NA,NA,NA,NA,NA
1718.0999999046326,NA,NA,NA,NA,survey-likert-extra-labels,84,301637,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Mike and Jane are flirting with each other</em>,flirt_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Mike,The speaker identifies more with<br>Mike than Jane,right_to_left
null,Somebody says<br><em>Dave is touching Jane</em>,NA,NA,NA,html-keyboard-response,85,303645,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is touching NAME2,touch_active,sentence,NA,NA,NA,NA,NA
2417.5,NA,NA,NA,NA,survey-likert-extra-labels,86,306075,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Dave is touching Jane</em>,touch_active,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Dave than Jane,The speaker identifies more with<br>Jane than Dave,left_to_right
null,Somebody says<br><em>Beth and Luke are hugging each other</em>,NA,NA,NA,html-keyboard-response,87,308082,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 and NAME2 are hugging each other,hug_conjoined,sentence,NA,NA,NA,NA,NA
1946.5,NA,NA,NA,NA,survey-likert-extra-labels,88,310041,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Beth and Luke are hugging each other</em>,hug_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Beth,The speaker identifies more with<br>Beth than Luke,right_to_left
null,Somebody says<br><em>Ruth is being touched by Beth</em>,NA,NA,NA,html-keyboard-response,89,312051,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
4071.5999999046326,NA,NA,NA,NA,survey-likert-extra-labels,90,316134,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Ruth is being touched by Beth</em>,touch_passive,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Ruth than Beth,The speaker identifies more with<br>Beth than Ruth,left_to_right
null,Somebody says<br><em>Luke is driving Fred,NA,NA,NA,html-keyboard-response,91,318143,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA,NA
5246.200000047684,NA,NA,NA,NA,survey-likert-extra-labels,92,323399,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Luke is driving Fred,drive,rating_volition,"{""Q0"":6}",[0],Luke is Fred's passenger,Fred is Luke's passenger,NA
null,Somebody says<br><em>Jane is arguing with Fred</em>,NA,NA,NA,html-keyboard-response,93,325408,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is arguing with NAME2,argue_active,sentence,NA,NA,NA,NA,NA
3649.5,NA,NA,NA,NA,survey-likert-extra-labels,94,329069,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Jane is arguing with Fred</em>,argue_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Fred than Jane,The speaker identifies more with<br>Jane than Fred,right_to_left
null,Somebody says<br><em>Jane is carrying Beth,NA,NA,NA,html-keyboard-response,95,331076,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,W2 is carrying W4,carry,sentence,NA,NA,NA,NA,NA
3132.199999809265,NA,NA,NA,NA,survey-likert-extra-labels,96,334216,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Jane is carrying Beth,carry,rating_volition,"{""Q0"":0}",[0],Jane is transporting Beth,Beth is transporting Jane,NA
null,Somebody says<br><em>Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,97,336222,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA,NA
5661.400000095367,NA,NA,NA,NA,survey-likert-extra-labels,98,341893,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Fred is hiring Ruth,hire,rating_volition,"{""Q0"":0}",[0],Fred is employing Ruth,Ruth is employing Fred,NA
null,Somebody says<br><em>Mike is being challenged by Jane</em>,NA,NA,NA,html-keyboard-response,99,343900,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
4630.900000095367,NA,NA,NA,NA,survey-likert-extra-labels,100,348537,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Mike is being challenged by Jane</em>,challenge_passive,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,left_to_right
null,Somebody says<br><em>Jane is opposing Mike</em>,NA,NA,NA,html-keyboard-response,101,350546,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
4080.2999999523163,NA,NA,NA,NA,survey-likert-extra-labels,102,354637,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Jane is opposing Mike</em>,oppose_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,right_to_left
null,Somebody says<br><em>Kate and Dave are meeting each other</em>,NA,NA,NA,html-keyboard-response,103,356645,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
1582.7999999523163,NA,NA,NA,NA,survey-likert-extra-labels,104,358237,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,Somebody says<br><em>Kate and Dave are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Dave,The speaker identifies more with<br>Dave than Kate,left_to_right
2541.2000000476837,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,360785,0.0-56.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22052.799999952316,NA,NA,NA,NA,survey-text,106,383882,0.0-57.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""28"",""Q1"":""English"",""Q2"":""English "",""Q3"":""UK"",""Q4"":""British "",""Q5"":""White"",""Q6"":""Female""}",NA,NA,NA,NA
4558.800000190735,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,388447,0.0-58.0,anomymised,6564584152624795c40b73cb,65645e35cb76a98af87a308c,341,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
