rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
3480.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,80,484098,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Beth is hugging Luke</em>,hug_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Beth than Luke,The speaker identifies more with<br>Luke than Beth,left_to_right
null,Somebody says<br><em>Ruth and Jane are kissing each other</em>,NA,NA,NA,html-keyboard-response,81,486107,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 and NAME2 are kissing each other,kiss_conjoined,sentence,NA,NA,NA,NA,NA
3811.2000000178814,NA,NA,NA,NA,survey-likert-extra-labels,82,489920,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Ruth and Jane are kissing each other</em>,kiss_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Ruth than Jane,The speaker identifies more with<br>Jane than Ruth,left_to_right
null,Somebody says<br><em>Dave and Beth are talking with each other</em>,NA,NA,NA,html-keyboard-response,83,491923,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 and NAME2 are talking with each other,talk_conjoined,sentence,NA,NA,NA,NA,NA
4962.9000000059605,NA,NA,NA,NA,survey-likert-extra-labels,84,496889,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Dave and Beth are talking with each other</em>,talk_conjoined,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Dave,The speaker identifies more with<br>Dave than Beth,right_to_left
null,Somebody says<br><em>Mike is touching Fred</em>,NA,NA,NA,html-keyboard-response,85,498892,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is touching NAME2,touch_active,sentence,NA,NA,NA,NA,NA
3727.2999999821186,NA,NA,NA,NA,survey-likert-extra-labels,86,502622,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Mike is touching Fred</em>,touch_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Fred than Mike,The speaker identifies more with<br>Mike than Fred,right_to_left
null,Somebody says<br><em>Kate is being greeted by Ruth</em>,NA,NA,NA,html-keyboard-response,87,504627,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is being greeted by NAME2,greet_passive,sentence,NA,NA,NA,NA,NA
17361.09999999404,NA,NA,NA,NA,survey-likert-extra-labels,88,521990,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Kate is being greeted by Ruth</em>,greet_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Kate than Ruth,The speaker identifies more with<br>Ruth than Kate,left_to_right
null,Somebody says<br><em>Fred and Beth are flirting with each other</em>,NA,NA,NA,html-keyboard-response,89,523997,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 and NAME2 are flirting with each other,flirt_conjoined,sentence,NA,NA,NA,NA,NA
2624.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,90,526624,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Fred and Beth are flirting with each other</em>,flirt_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Fred than Beth,The speaker identifies more with<br>Beth than Fred,left_to_right
null,Somebody says<br><em>Jane is seducing Fred</em>,NA,NA,NA,html-keyboard-response,91,528632,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
7142.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,92,535777,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Jane is seducing Fred</em>,seduce_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Fred,The speaker identifies more with<br>Fred than Jane,left_to_right
null,Somebody says<br><em>Ruth is talking to Mike</em>,NA,NA,NA,html-keyboard-response,93,537785,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is talking to NAME2,talk_active,sentence,NA,NA,NA,NA,NA
6183.799999982119,NA,NA,NA,NA,survey-likert-extra-labels,94,543972,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Ruth is talking to Mike</em>,talk_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Mike than Ruth,The speaker identifies more with<br>Ruth than Mike,right_to_left
null,Somebody says<br><em>Dave and Fred are hugging each other</em>,NA,NA,NA,html-keyboard-response,95,545977,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 and NAME2 are hugging each other,hug_conjoined,sentence,NA,NA,NA,NA,NA
3937.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,96,549917,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Dave and Fred are hugging each other</em>,hug_conjoined,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Fred than Dave,The speaker identifies more with<br>Dave than Fred,right_to_left
null,Somebody says<br><em>Luke is playing with Dave</em>,NA,NA,NA,html-keyboard-response,97,551925,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is playing with NAME2,play_active,sentence,NA,NA,NA,NA,NA
2251.699999988079,NA,NA,NA,NA,survey-likert-extra-labels,98,554180,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Luke is playing with Dave</em>,play_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Luke than Dave,The speaker identifies more with<br>Dave than Luke,left_to_right
null,Somebody says<br><em>Jane and Beth are arguing with each other</em>,NA,NA,NA,html-keyboard-response,99,556189,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 and NAME2 are arguing with each other,argue_conjoined,sentence,NA,NA,NA,NA,NA
3502.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,100,559694,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Jane and Beth are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Beth,The speaker identifies more with<br>Beth than Jane,left_to_right
null,Somebody says<br><em>Mike is being challenged by Kate</em>,NA,NA,NA,html-keyboard-response,101,561702,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
2873.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,102,564579,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Mike is being challenged by Kate</em>,challenge_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Kate than Mike,The speaker identifies more with<br>Mike than Kate,right_to_left
null,Somebody says<br><em>Kate is being touched by Fred</em>,NA,NA,NA,html-keyboard-response,103,566584,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
5021.200000017881,NA,NA,NA,NA,survey-likert-extra-labels,104,571608,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,Somebody says<br><em>Kate is being touched by Fred</em>,touch_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Kate than Fred,The speaker identifies more with<br>Fred than Kate,left_to_right
1573.9000000059605,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,573185,0.0-56.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27400.70000001788,NA,NA,NA,NA,survey-text,106,601601,0.0-57.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""47"",""Q1"":""English"",""Q2"":""English"",""Q3"":""Scotland"",""Q4"":""British"",""Q5"":""White"",""Q6"":""Female""}",NA,NA,NA,NA
2974,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,604579,0.0-58.0,anomymised,6564584152624795c40b73cb,6564bda976e4cd93dbc871c3,18751,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
