rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Beth is being greeted by Luke</em>,NA,NA,NA,html-keyboard-response,79,249417,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,null,NAME1 is being greeted by NAME2,greet_passive,sentence,NA,NA,NA,NA,NA
3853.7999999970198,NA,NA,NA,NA,survey-likert-extra-labels,80,253272,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,NA,Somebody says<br><em>Beth is being greeted by Luke</em>,greet_passive,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Luke,The speaker identifies more with<br>Luke than Beth,left_to_right
null,Somebody says<br><em>Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,81,255288,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA,NA
3111.800000000745,NA,NA,NA,NA,survey-likert-extra-labels,82,258401,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,NA,Somebody says<br><em>Ruth is chasing Kate,chase,rating_volition,"{""Q0"":0}",[0],Ruth is behind Kate,Kate is behind Ruth,NA
null,Somebody says<br><em>Fred is being kissed by Jane</em>,NA,NA,NA,html-keyboard-response,83,260405,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
7842.39999999851,NA,NA,NA,NA,survey-likert-extra-labels,84,268249,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,NA,Somebody says<br><em>Fred is being kissed by Jane</em>,kiss_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Fred,The speaker identifies more with<br>Fred than Jane,right_to_left
null,Somebody says<br><em>Fred and Beth are touching each other</em>,NA,NA,NA,html-keyboard-response,85,270257,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,null,NAME1 and NAME2 are touching each other,touch_conjoined,sentence,NA,NA,NA,NA,NA
1278.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,86,271536,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,NA,Somebody says<br><em>Fred and Beth are touching each other</em>,touch_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Beth,The speaker identifies more with<br>Beth than Fred,left_to_right
null,Somebody says<br><em>Fred is talking to Beth</em>,NA,NA,NA,html-keyboard-response,87,273546,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,null,NAME1 is talking to NAME2,talk_active,sentence,NA,NA,NA,NA,NA
4245.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,88,277793,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,NA,Somebody says<br><em>Fred is talking to Beth</em>,talk_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Fred,The speaker identifies more with<br>Fred than Beth,right_to_left
null,Somebody says<br><em>Fred is marrying Mike</em>,NA,NA,NA,html-keyboard-response,89,279794,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,null,NAME1 is marrying NAME2,marry_active,sentence,NA,NA,NA,NA,NA
3221,NA,NA,NA,NA,survey-likert-extra-labels,90,283016,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,NA,Somebody says<br><em>Fred is marrying Mike</em>,marry_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Fred than Mike,The speaker identifies more with<br>Mike than Fred,left_to_right
null,Somebody says<br><em>Beth and Kate are marrying each other</em>,NA,NA,NA,html-keyboard-response,91,285018,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
1389.1000000014901,NA,NA,NA,NA,survey-likert-extra-labels,92,286409,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,NA,Somebody says<br><em>Beth and Kate are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,left_to_right
null,Somebody says<br><em>Luke is meeting Ruth</em>,NA,NA,NA,html-keyboard-response,93,288410,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
3077,NA,NA,NA,NA,survey-likert-extra-labels,94,291488,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,NA,Somebody says<br><em>Luke is meeting Ruth</em>,meet_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Ruth than Luke,The speaker identifies more with<br>Luke than Ruth,right_to_left
null,Somebody says<br><em>Mike is posing for Dave,NA,NA,NA,html-keyboard-response,95,293502,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA,NA
2720.800000000745,NA,NA,NA,NA,survey-likert-extra-labels,96,296223,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,NA,Somebody says<br><em>Mike is posing for Dave,pose,rating_volition,"{""Q0"":0}",[0],Mike is modelling for Dave,Dave is modelling for Mike,NA
null,Somebody says<br><em>Kate is hugging Beth</em>,NA,NA,NA,html-keyboard-response,97,298228,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,null,NAME1 is hugging NAME2,hug_active,sentence,NA,NA,NA,NA,NA
3682.2000000029802,NA,NA,NA,NA,survey-likert-extra-labels,98,301911,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,NA,Somebody says<br><em>Kate is hugging Beth</em>,hug_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,right_to_left
null,Somebody says<br><em>Mike is being seduced by Jane</em>,NA,NA,NA,html-keyboard-response,99,303913,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
3596.599999997765,NA,NA,NA,NA,survey-likert-extra-labels,100,307511,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,NA,Somebody says<br><em>Mike is being seduced by Jane</em>,seduce_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Mike,The speaker identifies more with<br>Mike than Jane,right_to_left
null,Somebody says<br><em>Fred is shouting at Kate</em>,NA,NA,NA,html-keyboard-response,101,309513,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
2734,NA,NA,NA,NA,survey-likert-extra-labels,102,312247,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,NA,Somebody says<br><em>Fred is shouting at Kate</em>,shout_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Kate than Fred,The speaker identifies more with<br>Fred than Kate,right_to_left
null,Somebody says<br><em>Beth is challenging Jane</em>,NA,NA,NA,html-keyboard-response,103,314248,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,null,NAME1 is challenging NAME2,challenge_active,sentence,NA,NA,NA,NA,NA
17133.400000002235,NA,NA,NA,NA,survey-likert-extra-labels,104,331383,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,NA,Somebody says<br><em>Beth is challenging Jane</em>,challenge_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Beth than Jane,The speaker identifies more with<br>Jane than Beth,left_to_right
1598.7999999970198,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,332983,0.0-56.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17634.199999999255,NA,NA,NA,NA,survey-text,106,351623,0.0-57.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""30"",""Q1"":""English"",""Q2"":""English"",""Q3"":""UK"",""Q4"":""British"",""Q5"":""White"",""Q6"":""Female""}",NA,NA,NA,NA
2206.699999999255,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,353829,0.0-58.0,anomymised,6564584152624795c40b73cb,6564bdaa5df4cf64c071918b,98704,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
