rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
3161,NA,NA,NA,NA,survey-likert-extra-labels,78,586950,0.0-42.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,Somebody says<br><em>Kate is marrying Beth</em>,marry_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Kate than Beth,The speaker identifies more with<br>Beth than Kate,left_to_right
null,Somebody says<br><em>Fred is shouting at Mike</em>,NA,NA,NA,html-keyboard-response,79,588956,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
2792.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,80,591750,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,Somebody says<br><em>Fred is shouting at Mike</em>,shout_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Mike than Fred,The speaker identifies more with<br>Fred than Mike,right_to_left
null,Somebody says<br><em>Dave is talking to Mike</em>,NA,NA,NA,html-keyboard-response,81,593760,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,null,NAME1 is talking to NAME2,talk_active,sentence,NA,NA,NA,NA,NA
4348.89999999851,NA,NA,NA,NA,survey-likert-extra-labels,82,598110,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,Somebody says<br><em>Dave is talking to Mike</em>,talk_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Mike than Dave,The speaker identifies more with<br>Dave than Mike,right_to_left
null,Somebody says<br><em>Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,83,600136,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA,NA
9742.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,84,609880,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,Somebody says<br><em>Ruth is chasing Kate,chase,rating_volition,"{""Q0"":0}",[0],Ruth is behind Kate,Kate is behind Ruth,NA
null,Somebody says<br><em>Mike is arguing with Beth</em>,NA,NA,NA,html-keyboard-response,85,611882,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,null,NAME1 is arguing with NAME2,argue_active,sentence,NA,NA,NA,NA,NA
4076.400000002235,NA,NA,NA,NA,survey-likert-extra-labels,86,615960,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,Somebody says<br><em>Mike is arguing with Beth</em>,argue_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Mike,The speaker identifies more with<br>Mike than Beth,right_to_left
null,Somebody says<br><em>Dave is copying Jane</em>,NA,NA,NA,html-keyboard-response,87,617970,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
1940.300000000745,NA,NA,NA,NA,survey-likert-extra-labels,88,619912,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,Somebody says<br><em>Dave is copying Jane</em>,copy_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Jane,The speaker identifies more with<br>Jane than Dave,left_to_right
null,Somebody says<br><em>Dave is seducing Ruth</em>,NA,NA,NA,html-keyboard-response,89,621919,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
2775.900000002235,NA,NA,NA,NA,survey-likert-extra-labels,90,624696,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,Somebody says<br><em>Dave is seducing Ruth</em>,seduce_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Dave,The speaker identifies more with<br>Dave than Ruth,right_to_left
null,Somebody says<br><em>Ruth is opposing Kate</em>,NA,NA,NA,html-keyboard-response,91,626712,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
30654.800000000745,NA,NA,NA,NA,survey-likert-extra-labels,92,657368,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,Somebody says<br><em>Ruth is opposing Kate</em>,oppose_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Ruth than Kate,The speaker identifies more with<br>Kate than Ruth,left_to_right
null,Somebody says<br><em>Fred and Mike are dancing with each other</em>,NA,NA,NA,html-keyboard-response,93,659372,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,null,NAME1 and NAME2 are dancing with each other,dance_conjoined,sentence,NA,NA,NA,NA,NA
13970.099999997765,NA,NA,NA,NA,survey-likert-extra-labels,94,673345,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,Somebody says<br><em>Fred and Mike are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Mike,The speaker identifies more with<br>Mike than Fred,left_to_right
null,Somebody says<br><em>Luke is fighting with Fred</em>,NA,NA,NA,html-keyboard-response,95,675361,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,null,NAME1 is fighting with NAME2,fight_active,sentence,NA,NA,NA,NA,NA
23942,NA,NA,NA,NA,survey-likert-extra-labels,96,699305,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,Somebody says<br><em>Luke is fighting with Fred</em>,fight_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Luke than Fred,The speaker identifies more with<br>Fred than Luke,left_to_right
null,Somebody says<br><em>Mike and Beth are hugging each other</em>,NA,NA,NA,html-keyboard-response,97,701307,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,null,NAME1 and NAME2 are hugging each other,hug_conjoined,sentence,NA,NA,NA,NA,NA
1429.5,NA,NA,NA,NA,survey-likert-extra-labels,98,702737,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,Somebody says<br><em>Mike and Beth are hugging each other</em>,hug_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Mike,The speaker identifies more with<br>Mike than Beth,right_to_left
null,Somebody says<br><em>Mike and Ruth are shouting at each other</em>,NA,NA,NA,html-keyboard-response,99,704744,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,null,NAME1 and NAME2 are shouting at each other,shout_conjoined,sentence,NA,NA,NA,NA,NA
1407,NA,NA,NA,NA,survey-likert-extra-labels,100,706152,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,Somebody says<br><em>Mike and Ruth are shouting at each other</em>,shout_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Ruth,The speaker identifies more with<br>Ruth than Mike,left_to_right
null,Somebody says<br><em>Mike and Beth are flirting with each other</em>,NA,NA,NA,html-keyboard-response,101,708169,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,null,NAME1 and NAME2 are flirting with each other,flirt_conjoined,sentence,NA,NA,NA,NA,NA
1511.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,102,709681,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,Somebody says<br><em>Mike and Beth are flirting with each other</em>,flirt_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Mike,The speaker identifies more with<br>Mike than Beth,right_to_left
null,Somebody says<br><em>Jane is teaching Dave,NA,NA,NA,html-keyboard-response,103,711689,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA,NA
1822.2999999970198,NA,NA,NA,NA,survey-likert-extra-labels,104,713513,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,Somebody says<br><em>Jane is teaching Dave,teach,rating_volition,"{""Q0"":0}",[0],Jane is educating Dave,Dave is educating Jane,NA
9894.099999997765,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,723409,0.0-56.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25017.89999999851,NA,NA,NA,NA,survey-text,106,749434,0.0-57.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""45"",""Q1"":""English"",""Q2"":""English"",""Q3"":""United Kingdom"",""Q4"":""British"",""Q5"":""White"",""Q6"":""Female""}",NA,NA,NA,NA
8333,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,757769,0.0-58.0,anomymised,6564584152624795c40b73cb,6564bdb1cda9c2da75aa7b41,95728,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
