rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,79,311021,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA,NA
3171.7999999523163,NA,NA,NA,NA,survey-likert-extra-labels,80,314194,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Fred is hiring Ruth,hire,rating_volition,"{""Q0"":0}",[0],Fred is employing Ruth,Ruth is employing Fred,NA
null,Somebody says<br><em>Ruth is being hugged by Kate</em>,NA,NA,NA,html-keyboard-response,81,316196,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
3879.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,82,320077,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Ruth is being hugged by Kate</em>,hug_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Ruth than Kate,The speaker identifies more with<br>Kate than Ruth,left_to_right
null,Somebody says<br><em>Kate and Mike are flirting with each other</em>,NA,NA,NA,html-keyboard-response,83,322087,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 and NAME2 are flirting with each other,flirt_conjoined,sentence,NA,NA,NA,NA,NA
2104.699999988079,NA,NA,NA,NA,survey-likert-extra-labels,84,324194,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Kate and Mike are flirting with each other</em>,flirt_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Kate,The speaker identifies more with<br>Kate than Mike,right_to_left
null,Somebody says<br><em>Fred and Dave are marrying each other</em>,NA,NA,NA,html-keyboard-response,85,326195,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
2063.099999964237,NA,NA,NA,NA,survey-likert-extra-labels,86,328259,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Fred and Dave are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Dave,The speaker identifies more with<br>Dave than Fred,left_to_right
null,Somebody says<br><em>Fred is copying Kate</em>,NA,NA,NA,html-keyboard-response,87,330480,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
5877.099999964237,NA,NA,NA,NA,survey-likert-extra-labels,88,336359,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Fred is copying Kate</em>,copy_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Fred than Kate,The speaker identifies more with<br>Kate than Fred,left_to_right
null,Somebody says<br><em>Ruth and Fred are arguing with each other</em>,NA,NA,NA,html-keyboard-response,89,338364,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 and NAME2 are arguing with each other,argue_conjoined,sentence,NA,NA,NA,NA,NA
2112.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,90,340477,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Ruth and Fred are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Ruth,The speaker identifies more with<br>Ruth than Fred,right_to_left
null,Somebody says<br><em>Jane is shouting at Beth</em>,NA,NA,NA,html-keyboard-response,91,342493,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
3365.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,92,345859,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Jane is shouting at Beth</em>,shout_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Beth than Jane,The speaker identifies more with<br>Jane than Beth,right_to_left
null,Somebody says<br><em>Mike is posing for Dave,NA,NA,NA,html-keyboard-response,93,347864,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA,NA
7547,NA,NA,NA,NA,survey-likert-extra-labels,94,355412,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Mike is posing for Dave,pose,rating_volition,"{""Q0"":0}",[0],Mike is modelling for Dave,Dave is modelling for Mike,NA
null,Somebody says<br><em>Beth is being looked at by Dave</em>,NA,NA,NA,html-keyboard-response,95,357414,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
4595.599999964237,NA,NA,NA,NA,survey-likert-extra-labels,96,362009,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Beth is being looked at by Dave</em>,look_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Beth than Dave,The speaker identifies more with<br>Dave than Beth,left_to_right
null,Somebody says<br><em>Luke is dancing with Kate</em>,NA,NA,NA,html-keyboard-response,97,364020,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is dancing with NAME2,dance_active,sentence,NA,NA,NA,NA,NA
4637,NA,NA,NA,NA,survey-likert-extra-labels,98,368658,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Luke is dancing with Kate</em>,dance_active,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Luke than Kate,The speaker identifies more with<br>Kate than Luke,left_to_right
null,Somebody says<br><em>Fred is arguing with Mike</em>,NA,NA,NA,html-keyboard-response,99,370664,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is arguing with NAME2,argue_active,sentence,NA,NA,NA,NA,NA
3951.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,100,374616,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Fred is arguing with Mike</em>,argue_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Fred than Mike,The speaker identifies more with<br>Mike than Fred,left_to_right
null,Somebody says<br><em>Luke and Dave are kissing each other</em>,NA,NA,NA,html-keyboard-response,101,376628,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 and NAME2 are kissing each other,kiss_conjoined,sentence,NA,NA,NA,NA,NA
3413.599999964237,NA,NA,NA,NA,survey-likert-extra-labels,102,380043,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Luke and Dave are kissing each other</em>,kiss_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Dave,The speaker identifies more with<br>Dave than Luke,left_to_right
null,Somebody says<br><em>Dave is being shouted at by Fred</em>,NA,NA,NA,html-keyboard-response,103,382050,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,null,NAME1 is being shouted at by NAME2,shout_passive,sentence,NA,NA,NA,NA,NA
2762,NA,NA,NA,NA,survey-likert-extra-labels,104,384813,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,Somebody says<br><em>Dave is being shouted at by Fred</em>,shout_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Dave than Fred,The speaker identifies more with<br>Fred than Dave,left_to_right
1792.1000000238419,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,386606,0.0-56.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43058.30000001192,NA,NA,NA,NA,survey-text,106,430677,0.0-57.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""31"",""Q1"":""English"",""Q2"":""English"",""Q3"":""United Kingdom"",""Q4"":""British"",""Q5"":""White"",""Q6"":""Female""}",NA,NA,NA,NA
3311.099999964237,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,433990,0.0-58.0,anomymised,6564584152624795c40b73cb,6564bdaf1b9c84bca00730d5,93885,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
