rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Kate is being looked at by Dave</em>,NA,NA,NA,html-keyboard-response,79,624387,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
7074.89999999851,NA,NA,NA,NA,survey-likert-extra-labels,80,631466,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,NA,Somebody says<br><em>Kate is being looked at by Dave</em>,look_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Dave than Kate,The speaker identifies more with<br>Kate than Dave,right_to_left
null,Somebody says<br><em>Ruth is being seduced by Jane</em>,NA,NA,NA,html-keyboard-response,81,633470,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
4315.70000000298,NA,NA,NA,NA,survey-likert-extra-labels,82,637788,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,NA,Somebody says<br><em>Ruth is being seduced by Jane</em>,seduce_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Ruth than Jane,The speaker identifies more with<br>Jane than Ruth,left_to_right
null,Somebody says<br><em>Mike is posing for Dave,NA,NA,NA,html-keyboard-response,83,639791,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA,NA
4737.900000002235,NA,NA,NA,NA,survey-likert-extra-labels,84,644531,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,NA,Somebody says<br><em>Mike is posing for Dave,pose,rating_volition,"{""Q0"":0}",[0],Mike is modelling for Dave,Dave is modelling for Mike,NA
null,Somebody says<br><em>Beth and Jane are touching each other</em>,NA,NA,NA,html-keyboard-response,85,646536,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,null,NAME1 and NAME2 are touching each other,touch_conjoined,sentence,NA,NA,NA,NA,NA
6847.400000002235,NA,NA,NA,NA,survey-likert-extra-labels,86,653386,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,NA,Somebody says<br><em>Beth and Jane are touching each other</em>,touch_conjoined,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Beth than Jane,The speaker identifies more with<br>Jane than Beth,left_to_right
null,Somebody says<br><em>Fred is greeting Kate</em>,NA,NA,NA,html-keyboard-response,87,655388,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
5459.60000000149,NA,NA,NA,NA,survey-likert-extra-labels,88,660849,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,NA,Somebody says<br><em>Fred is greeting Kate</em>,greet_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Kate than Fred,The speaker identifies more with<br>Fred than Kate,right_to_left
null,Somebody says<br><em>Luke is being opposed by Jane</em>,NA,NA,NA,html-keyboard-response,89,662853,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
4602.800000000745,NA,NA,NA,NA,survey-likert-extra-labels,90,667458,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,NA,Somebody says<br><em>Luke is being opposed by Jane</em>,oppose_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Luke,The speaker identifies more with<br>Luke than Jane,right_to_left
null,Somebody says<br><em>Jane and Ruth are meeting each other</em>,NA,NA,NA,html-keyboard-response,91,669460,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
7958.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,92,677420,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,NA,Somebody says<br><em>Jane and Ruth are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Jane than Ruth,The speaker identifies more with<br>Ruth than Jane,left_to_right
null,Somebody says<br><em>Mike is playing with Beth</em>,NA,NA,NA,html-keyboard-response,93,679423,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,null,NAME1 is playing with NAME2,play_active,sentence,NA,NA,NA,NA,NA
3377.5,NA,NA,NA,NA,survey-likert-extra-labels,94,682803,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,NA,Somebody says<br><em>Mike is playing with Beth</em>,play_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Mike than Beth,The speaker identifies more with<br>Beth than Mike,left_to_right
null,Somebody says<br><em>Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,95,684805,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA,NA
3548.2000000029802,NA,NA,NA,NA,survey-likert-extra-labels,96,688355,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,NA,Somebody says<br><em>Fred is hiring Ruth,hire,rating_volition,"{""Q0"":0}",[0],Fred is employing Ruth,Ruth is employing Fred,NA
null,Somebody says<br><em>Kate is looking at Jane</em>,NA,NA,NA,html-keyboard-response,97,690358,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,null,NAME1 is looking at NAME2,look_active,sentence,NA,NA,NA,NA,NA
5048.79999999702,NA,NA,NA,NA,survey-likert-extra-labels,98,695409,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,NA,Somebody says<br><em>Kate is looking at Jane</em>,look_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Kate than Jane,The speaker identifies more with<br>Jane than Kate,left_to_right
null,Somebody says<br><em>Dave and Mike are marrying each other</em>,NA,NA,NA,html-keyboard-response,99,697412,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
4874.70000000298,NA,NA,NA,NA,survey-likert-extra-labels,100,702290,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,NA,Somebody says<br><em>Dave and Mike are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Mike,The speaker identifies more with<br>Mike than Dave,left_to_right
null,Somebody says<br><em>Kate is flirting with Luke</em>,NA,NA,NA,html-keyboard-response,101,704294,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
5355.300000000745,NA,NA,NA,NA,survey-likert-extra-labels,102,709652,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,NA,Somebody says<br><em>Kate is flirting with Luke</em>,flirt_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Kate than Luke,The speaker identifies more with<br>Luke than Kate,left_to_right
null,Somebody says<br><em>Kate is feeding Luke,NA,NA,NA,html-keyboard-response,103,711654,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA,NA
6122.5,NA,NA,NA,NA,survey-likert-extra-labels,104,717779,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,NA,Somebody says<br><em>Kate is feeding Luke,feed,rating_volition,"{""Q0"":0}",[0],Kate cooked for Luke,Luke cooked for Kate,NA
2243.60000000149,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,720026,0.0-56.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
54669,NA,NA,NA,NA,survey-text,106,775733,0.0-57.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""42"",""Q1"":""English"",""Q2"":""English"",""Q3"":""United Kingdom"",""Q4"":""British"",""Q5"":""White"",""Q6"":""Female ""}",NA,NA,NA,NA
5993.800000000745,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,781729,0.0-58.0,anomymised,6564584152624795c40b73cb,6564bdab9218a38ad04ae0c3,11421,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
