rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Jane is greeting Luke</em>,NA,NA,NA,html-keyboard-response,79,311060,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
3015.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,80,314079,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Jane is greeting Luke</em>,greet_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Luke,The speaker identifies more with<br>Luke than Jane,left_to_right
null,Somebody says<br><em>Beth is copying Dave</em>,NA,NA,NA,html-keyboard-response,81,316109,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
4465.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,82,320577,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Beth is copying Dave</em>,copy_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Dave,The speaker identifies more with<br>Dave than Beth,left_to_right
null,Somebody says<br><em>Mike and Dave are touching each other</em>,NA,NA,NA,html-keyboard-response,83,322609,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 and NAME2 are touching each other,touch_conjoined,sentence,NA,NA,NA,NA,NA
1876,NA,NA,NA,NA,survey-likert-extra-labels,84,324490,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Mike and Dave are touching each other</em>,touch_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Dave,The speaker identifies more with<br>Dave than Mike,left_to_right
null,Somebody says<br><em>Mike is reminding Beth,NA,NA,NA,html-keyboard-response,85,326527,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA,NA
2418.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,86,328951,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Mike is reminding Beth,remind,rating_volition,"{""Q0"":3}",[0],Mike is telling Beth again,Beth is telling Mike again,NA
null,Somebody says<br><em>Jane is playing with Fred</em>,NA,NA,NA,html-keyboard-response,87,330976,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is playing with NAME2,play_active,sentence,NA,NA,NA,NA,NA
2607.6999999284744,NA,NA,NA,NA,survey-likert-extra-labels,88,333588,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Jane is playing with Fred</em>,play_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Fred,The speaker identifies more with<br>Fred than Jane,left_to_right
null,Somebody says<br><em>Kate is being shouted at by Luke</em>,NA,NA,NA,html-keyboard-response,89,335612,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is being shouted at by NAME2,shout_passive,sentence,NA,NA,NA,NA,NA
3163.7999999523163,NA,NA,NA,NA,survey-likert-extra-labels,90,338781,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Kate is being shouted at by Luke</em>,shout_passive,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Kate,The speaker identifies more with<br>Kate than Luke,right_to_left
null,Somebody says<br><em>Dave is being touched by Kate</em>,NA,NA,NA,html-keyboard-response,91,340804,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
20977.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,92,361783,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Dave is being touched by Kate</em>,touch_passive,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Kate,The speaker identifies more with<br>Kate than Dave,left_to_right
null,Somebody says<br><em>Jane is arguing with Kate</em>,NA,NA,NA,html-keyboard-response,93,363801,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is arguing with NAME2,argue_active,sentence,NA,NA,NA,NA,NA
8133.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,94,371938,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Jane is arguing with Kate</em>,argue_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Jane,The speaker identifies more with<br>Jane than Kate,right_to_left
null,Somebody says<br><em>Beth is being seduced by Luke</em>,NA,NA,NA,html-keyboard-response,95,374466,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
28625.299999952316,NA,NA,NA,NA,survey-likert-extra-labels,96,403096,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Beth is being seduced by Luke</em>,seduce_passive,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Beth,The speaker identifies more with<br>Beth than Luke,right_to_left
null,Somebody says<br><em>Kate is shouting at Mike</em>,NA,NA,NA,html-keyboard-response,97,405112,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
3420.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,98,408537,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Kate is shouting at Mike</em>,shout_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Kate,The speaker identifies more with<br>Kate than Mike,right_to_left
null,Somebody says<br><em>Luke and Beth are arguing with each other</em>,NA,NA,NA,html-keyboard-response,99,410562,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 and NAME2 are arguing with each other,argue_conjoined,sentence,NA,NA,NA,NA,NA
2167.8000000715256,NA,NA,NA,NA,survey-likert-extra-labels,100,412733,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Luke and Beth are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Beth,The speaker identifies more with<br>Beth than Luke,left_to_right
null,Somebody says<br><em>Dave is looking at Jane</em>,NA,NA,NA,html-keyboard-response,101,414750,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,NAME1 is looking at NAME2,look_active,sentence,NA,NA,NA,NA,NA
107925.80000007153,NA,NA,NA,NA,survey-likert-extra-labels,102,522681,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Dave is looking at Jane</em>,look_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Jane,The speaker identifies more with<br>Jane than Dave,left_to_right
null,Somebody says<br><em>Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,103,524703,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA,NA
4202.299999952316,NA,NA,NA,NA,survey-likert-extra-labels,104,528909,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,Somebody says<br><em>Ruth is chasing Kate,chase,rating_volition,"{""Q0"":3}",[0],Ruth is behind Kate,Kate is behind Ruth,NA
2295,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,531219,0.0-56.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38801.5,NA,NA,NA,NA,survey-text,106,571051,0.0-57.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""43"",""Q1"":""English"",""Q2"":""Englih"",""Q3"":""England"",""Q4"":""British"",""Q5"":""White British"",""Q6"":""Female""}",NA,NA,NA,NA
2476.7999999523163,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,573535,0.0-58.0,anomymised,6564584152624795c40b73cb,65645f7eaeec8ad07939132d,22406,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
