rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
3654.900000035763,NA,NA,NA,NA,survey-likert-extra-labels,80,513291,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Luke and Ruth are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Ruth,The speaker identifies more with<br>Ruth than Luke,left_to_right
null,Somebody says<br><em>Ruth is being kissed by Kate</em>,NA,NA,NA,html-keyboard-response,81,515293,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
9152,NA,NA,NA,NA,survey-likert-extra-labels,82,524447,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Ruth is being kissed by Kate</em>,kiss_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Kate than Ruth,The speaker identifies more with<br>Ruth than Kate,right_to_left
null,Somebody says<br><em>Jane and Mike are kissing each other</em>,NA,NA,NA,html-keyboard-response,83,526450,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 and NAME2 are kissing each other,kiss_conjoined,sentence,NA,NA,NA,NA,NA
3010.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,84,529462,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Jane and Mike are kissing each other</em>,kiss_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,right_to_left
null,Somebody says<br><em>Luke is being looked at by Mike</em>,NA,NA,NA,html-keyboard-response,85,531464,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
12892.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,86,544358,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Luke is being looked at by Mike</em>,look_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Luke than Mike,The speaker identifies more with<br>Mike than Luke,left_to_right
null,Somebody says<br><em>Beth is talking to Fred</em>,NA,NA,NA,html-keyboard-response,87,546361,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is talking to NAME2,talk_active,sentence,NA,NA,NA,NA,NA
9205.700000047684,NA,NA,NA,NA,survey-likert-extra-labels,88,555568,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Beth is talking to Fred</em>,talk_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Beth than Fred,The speaker identifies more with<br>Fred than Beth,left_to_right
null,Somebody says<br><em>Mike is being greeted by Dave</em>,NA,NA,NA,html-keyboard-response,89,557571,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is being greeted by NAME2,greet_passive,sentence,NA,NA,NA,NA,NA
6263.599999964237,NA,NA,NA,NA,survey-likert-extra-labels,90,563837,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Mike is being greeted by Dave</em>,greet_passive,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Dave than Mike,The speaker identifies more with<br>Mike than Dave,right_to_left
null,Somebody says<br><em>Beth and Ruth are shouting at each other</em>,NA,NA,NA,html-keyboard-response,91,565848,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 and NAME2 are shouting at each other,shout_conjoined,sentence,NA,NA,NA,NA,NA
6821.400000035763,NA,NA,NA,NA,survey-likert-extra-labels,92,572670,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Beth and Ruth are shouting at each other</em>,shout_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Ruth,The speaker identifies more with<br>Ruth than Beth,left_to_right
null,Somebody says<br><em>Luke and Beth are playing with each other</em>,NA,NA,NA,html-keyboard-response,93,574673,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 and NAME2 are playing with each other,play_conjoined,sentence,NA,NA,NA,NA,NA
6362.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,94,581037,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Luke and Beth are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Beth than Luke,The speaker identifies more with<br>Luke than Beth,right_to_left
null,Somebody says<br><em>Ruth is shouting at Kate</em>,NA,NA,NA,html-keyboard-response,95,583039,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
7128.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,96,590169,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Ruth is shouting at Kate</em>,shout_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Ruth than Kate,The speaker identifies more with<br>Kate than Ruth,left_to_right
null,Somebody says<br><em>Luke is flirting with Dave</em>,NA,NA,NA,html-keyboard-response,97,592171,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
6601.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,98,598775,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Luke is flirting with Dave</em>,flirt_active,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Luke than Dave,The speaker identifies more with<br>Dave than Luke,left_to_right
null,Somebody says<br><em>Kate is fighting with Luke</em>,NA,NA,NA,html-keyboard-response,99,600777,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is fighting with NAME2,fight_active,sentence,NA,NA,NA,NA,NA
18644,NA,NA,NA,NA,survey-likert-extra-labels,100,619423,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Kate is fighting with Luke</em>,fight_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Luke than Kate,The speaker identifies more with<br>Kate than Luke,right_to_left
null,Somebody says<br><em>Mike is being seduced by Beth</em>,NA,NA,NA,html-keyboard-response,101,621426,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
7138,NA,NA,NA,NA,survey-likert-extra-labels,102,628565,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Mike is being seduced by Beth</em>,seduce_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Beth than Mike,The speaker identifies more with<br>Mike than Beth,right_to_left
null,Somebody says<br><em>Kate is feeding Luke,NA,NA,NA,html-keyboard-response,103,630567,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA,NA
20945.099999964237,NA,NA,NA,NA,survey-likert-extra-labels,104,651514,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,Somebody says<br><em>Kate is feeding Luke,feed,rating_volition,"{""Q0"":1}",[0],Kate cooked for Luke,Luke cooked for Kate,NA
2168,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,653684,0.0-56.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39172.19999998808,NA,NA,NA,NA,survey-text,106,693863,0.0-57.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""43"",""Q1"":""english"",""Q2"":""english "",""Q3"":""england"",""Q4"":""british"",""Q5"":""white"",""Q6"":""female""}",NA,NA,NA,NA
4699,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,698564,0.0-58.0,anomymised,6564584152624795c40b73cb,6564bda9faaa3e760f366f88,79106,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
