rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Kate is being hugged by Fred</em>,NA,NA,NA,html-keyboard-response,81,502860,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
2972.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,82,505833,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,NA,Somebody says<br><em>Kate is being hugged by Fred</em>,hug_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Fred than Kate,The speaker identifies more with<br>Kate than Fred,right_to_left
null,Somebody says<br><em>Luke and Ruth are arguing with each other</em>,NA,NA,NA,html-keyboard-response,83,507834,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,null,NAME1 and NAME2 are arguing with each other,argue_conjoined,sentence,NA,NA,NA,NA,NA
3302.2000000476837,NA,NA,NA,NA,survey-likert-extra-labels,84,511137,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,NA,Somebody says<br><em>Luke and Ruth are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Luke,The speaker identifies more with<br>Luke than Ruth,right_to_left
null,Somebody says<br><em>Luke and Jane are dancing with each other</em>,NA,NA,NA,html-keyboard-response,85,513152,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,null,NAME1 and NAME2 are dancing with each other,dance_conjoined,sentence,NA,NA,NA,NA,NA
8184.200000047684,NA,NA,NA,NA,survey-likert-extra-labels,86,521337,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,NA,Somebody says<br><em>Luke and Jane are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Luke,The speaker identifies more with<br>Luke than Jane,right_to_left
null,Somebody says<br><em>Jane is being shouted at by Mike</em>,NA,NA,NA,html-keyboard-response,87,523346,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,null,NAME1 is being shouted at by NAME2,shout_passive,sentence,NA,NA,NA,NA,NA
4814.699999928474,NA,NA,NA,NA,survey-likert-extra-labels,88,528161,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,NA,Somebody says<br><em>Jane is being shouted at by Mike</em>,shout_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,right_to_left
null,Somebody says<br><em>Dave is touching Fred</em>,NA,NA,NA,html-keyboard-response,89,530169,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,null,NAME1 is touching NAME2,touch_active,sentence,NA,NA,NA,NA,NA
4038.7999999523163,NA,NA,NA,NA,survey-likert-extra-labels,90,534209,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,NA,Somebody says<br><em>Dave is touching Fred</em>,touch_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Fred than Dave,The speaker identifies more with<br>Dave than Fred,right_to_left
null,Somebody says<br><em>Dave and Beth are shouting at each other</em>,NA,NA,NA,html-keyboard-response,91,536214,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,null,NAME1 and NAME2 are shouting at each other,shout_conjoined,sentence,NA,NA,NA,NA,NA
4562.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,92,540777,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,NA,Somebody says<br><em>Dave and Beth are shouting at each other</em>,shout_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Beth,The speaker identifies more with<br>Beth than Dave,left_to_right
null,Somebody says<br><em>Mike is being challenged by Beth</em>,NA,NA,NA,html-keyboard-response,93,542784,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
4512.700000047684,NA,NA,NA,NA,survey-likert-extra-labels,94,547297,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,NA,Somebody says<br><em>Mike is being challenged by Beth</em>,challenge_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Mike,The speaker identifies more with<br>Mike than Beth,right_to_left
null,Somebody says<br><em>Beth and Ruth are marrying each other</em>,NA,NA,NA,html-keyboard-response,95,549305,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
3719.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,96,553025,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,NA,Somebody says<br><em>Beth and Ruth are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Beth,The speaker identifies more with<br>Beth than Ruth,right_to_left
null,Somebody says<br><em>Jane is carrying Beth,NA,NA,NA,html-keyboard-response,97,555029,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,null,W2 is carrying W4,carry,sentence,NA,NA,NA,NA,NA
7419.599999904633,NA,NA,NA,NA,survey-likert-extra-labels,98,562449,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,NA,Somebody says<br><em>Jane is carrying Beth,carry,rating_volition,"{""Q0"":0}",[0],Jane is transporting Beth,Beth is transporting Jane,NA
null,Somebody says<br><em>Dave and Mike are flirting with each other</em>,NA,NA,NA,html-keyboard-response,99,564459,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,null,NAME1 and NAME2 are flirting with each other,flirt_conjoined,sentence,NA,NA,NA,NA,NA
3629,NA,NA,NA,NA,survey-likert-extra-labels,100,568089,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,NA,Somebody says<br><em>Dave and Mike are flirting with each other</em>,flirt_conjoined,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Mike than Dave,The speaker identifies more with<br>Dave than Mike,right_to_left
null,Somebody says<br><em>Dave and Beth are talking with each other</em>,NA,NA,NA,html-keyboard-response,101,570097,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,null,NAME1 and NAME2 are talking with each other,talk_conjoined,sentence,NA,NA,NA,NA,NA
5318.799999952316,NA,NA,NA,NA,survey-likert-extra-labels,102,575416,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,NA,Somebody says<br><em>Dave and Beth are talking with each other</em>,talk_conjoined,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Dave,The speaker identifies more with<br>Dave than Beth,right_to_left
null,Somebody says<br><em>Beth is being seduced by Luke</em>,NA,NA,NA,html-keyboard-response,103,577431,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
3841.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,104,581273,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,NA,Somebody says<br><em>Beth is being seduced by Luke</em>,seduce_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Beth than Luke,The speaker identifies more with<br>Luke than Beth,left_to_right
3718.6999999284744,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,584993,0.0-56.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43189.09999990463,NA,NA,NA,NA,survey-text,106,629201,0.0-57.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""64"",""Q1"":""English"",""Q2"":""English"",""Q3"":""UK"",""Q4"":""Scottish"",""Q5"":""White"",""Q6"":""Female""}",NA,NA,NA,NA
7814,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,637017,0.0-58.0,anomymised,6564584152624795c40b73cb,65645e5017f4216047581f3f,70455,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
