rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Ruth and Luke are arguing with each other</em>,NA,NA,NA,html-keyboard-response,81,233983,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,null,NAME1 and NAME2 are arguing with each other,argue_conjoined,sentence,NA,NA,NA,NA,NA
1915.3999999994412,NA,NA,NA,NA,survey-likert-extra-labels,82,235900,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,NA,Somebody says<br><em>Ruth and Luke are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Ruth than Luke,The speaker identifies more with<br>Luke than Ruth,left_to_right
null,Somebody says<br><em>Fred and Beth are playing with each other</em>,NA,NA,NA,html-keyboard-response,83,238756,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,null,NAME1 and NAME2 are playing with each other,play_conjoined,sentence,NA,NA,NA,NA,NA
84552.70000000019,NA,NA,NA,NA,survey-likert-extra-labels,84,323295,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,NA,Somebody says<br><em>Fred and Beth are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Beth,The speaker identifies more with<br>Beth than Fred,left_to_right
null,Somebody says<br><em>Luke is driving Fred,NA,NA,NA,html-keyboard-response,85,325298,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA,NA
4146,NA,NA,NA,NA,survey-likert-extra-labels,86,329445,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,NA,Somebody says<br><em>Luke is driving Fred,drive,rating_volition,"{""Q0"":6}",[0],Luke is Fred's passenger,Fred is Luke's passenger,NA
null,Somebody says<br><em>Jane is being hugged by Mike</em>,NA,NA,NA,html-keyboard-response,87,331446,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
1621.5,NA,NA,NA,NA,survey-likert-extra-labels,88,333069,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,NA,Somebody says<br><em>Jane is being hugged by Mike</em>,hug_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,right_to_left
null,Somebody says<br><em>Jane is marrying Kate</em>,NA,NA,NA,html-keyboard-response,89,335085,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,null,NAME1 is marrying NAME2,marry_active,sentence,NA,NA,NA,NA,NA
2118,NA,NA,NA,NA,survey-likert-extra-labels,90,337204,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,NA,Somebody says<br><em>Jane is marrying Kate</em>,marry_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Kate than Jane,The speaker identifies more with<br>Jane than Kate,right_to_left
null,Somebody says<br><em>Beth is being shouted at by Kate</em>,NA,NA,NA,html-keyboard-response,91,339205,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,null,NAME1 is being shouted at by NAME2,shout_passive,sentence,NA,NA,NA,NA,NA
2076.5,NA,NA,NA,NA,survey-likert-extra-labels,92,341283,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,NA,Somebody says<br><em>Beth is being shouted at by Kate</em>,shout_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,left_to_right
null,Somebody says<br><em>Jane is being seduced by Kate</em>,NA,NA,NA,html-keyboard-response,93,343299,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
1461.7000000001863,NA,NA,NA,NA,survey-likert-extra-labels,94,344762,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,NA,Somebody says<br><em>Jane is being seduced by Kate</em>,seduce_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Jane than Kate,The speaker identifies more with<br>Kate than Jane,left_to_right
null,Somebody says<br><em>Beth is copying Luke</em>,NA,NA,NA,html-keyboard-response,95,346769,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
1616.0999999996275,NA,NA,NA,NA,survey-likert-extra-labels,96,348386,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,NA,Somebody says<br><em>Beth is copying Luke</em>,copy_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Beth than Luke,The speaker identifies more with<br>Luke than Beth,left_to_right
null,Somebody says<br><em>Kate is being copied by Luke</em>,NA,NA,NA,html-keyboard-response,97,350393,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,null,NAME1 is being copied by NAME2,copy_passive,sentence,NA,NA,NA,NA,NA
1558.9000000003725,NA,NA,NA,NA,survey-likert-extra-labels,98,351953,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,NA,Somebody says<br><em>Kate is being copied by Luke</em>,copy_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Luke than Kate,The speaker identifies more with<br>Kate than Luke,right_to_left
null,Somebody says<br><em>Kate is fighting with Beth</em>,NA,NA,NA,html-keyboard-response,99,353956,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,null,NAME1 is fighting with NAME2,fight_active,sentence,NA,NA,NA,NA,NA
1508.3999999994412,NA,NA,NA,NA,survey-likert-extra-labels,100,355465,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,NA,Somebody says<br><em>Kate is fighting with Beth</em>,fight_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,right_to_left
null,Somebody says<br><em>Kate and Jane are marrying each other</em>,NA,NA,NA,html-keyboard-response,101,357467,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
1075.7000000001863,NA,NA,NA,NA,survey-likert-extra-labels,102,358544,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,NA,Somebody says<br><em>Kate and Jane are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Kate,The speaker identifies more with<br>Kate than Jane,right_to_left
null,Somebody says<br><em>Beth is dancing with Ruth</em>,NA,NA,NA,html-keyboard-response,103,360555,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,null,NAME1 is dancing with NAME2,dance_active,sentence,NA,NA,NA,NA,NA
2859.399999999441,NA,NA,NA,NA,survey-likert-extra-labels,104,363415,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,NA,Somebody says<br><em>Beth is dancing with Ruth</em>,dance_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Beth than Ruth,The speaker identifies more with<br>Ruth than Beth,left_to_right
1751.4000000003725,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,365167,0.0-56.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24498.099999999627,NA,NA,NA,NA,survey-text,106,390690,0.0-57.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""35"",""Q1"":""English"",""Q2"":""English"",""Q3"":""United Kingdom"",""Q4"":""British"",""Q5"":""White"",""Q6"":""Female""}",NA,NA,NA,NA
3429.399999999441,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,394120,0.0-58.0,anomymised,6564584152624795c40b73cb,65645e957dbda677bddfebff,51613,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
