rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Beth is talking to Fred</em>,NA,NA,NA,html-keyboard-response,79,664110,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is talking to NAME2,talk_active,sentence,NA,NA,NA,NA,NA
8457.70000000298,NA,NA,NA,NA,survey-likert-extra-labels,80,672569,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Beth is talking to Fred</em>,talk_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Fred than Beth,The speaker identifies more with<br>Beth than Fred,right_to_left
null,Somebody says<br><em>Dave is being opposed by Luke</em>,NA,NA,NA,html-keyboard-response,81,674576,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
18806.70000000298,NA,NA,NA,NA,survey-likert-extra-labels,82,693385,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Dave is being opposed by Luke</em>,oppose_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Luke than Dave,The speaker identifies more with<br>Dave than Luke,right_to_left
null,Somebody says<br><em>Ruth is being touched by Fred</em>,NA,NA,NA,html-keyboard-response,83,695395,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
16836.90000000596,NA,NA,NA,NA,survey-likert-extra-labels,84,712233,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Ruth is being touched by Fred</em>,touch_passive,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Ruth than Fred,The speaker identifies more with<br>Fred than Ruth,left_to_right
null,Somebody says<br><em>Jane is shouting at Luke</em>,NA,NA,NA,html-keyboard-response,85,714242,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
10115.90000000596,NA,NA,NA,NA,survey-likert-extra-labels,86,724361,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Jane is shouting at Luke</em>,shout_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Luke than Jane,The speaker identifies more with<br>Jane than Luke,right_to_left
null,Somebody says<br><em>Mike is touching Kate</em>,NA,NA,NA,html-keyboard-response,87,726374,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is touching NAME2,touch_active,sentence,NA,NA,NA,NA,NA
7937.70000000298,NA,NA,NA,NA,survey-likert-extra-labels,88,734313,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Mike is touching Kate</em>,touch_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Kate than Mike,The speaker identifies more with<br>Mike than Kate,right_to_left
null,Somebody says<br><em>Mike is reminding Beth,NA,NA,NA,html-keyboard-response,89,736325,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA,NA
16545.5,NA,NA,NA,NA,survey-likert-extra-labels,90,752873,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Mike is reminding Beth,remind,rating_volition,"{""Q0"":0}",[0],Mike is telling Beth again,Beth is telling Mike again,NA
null,Somebody says<br><em>Luke and Dave are playing with each other</em>,NA,NA,NA,html-keyboard-response,91,754877,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 and NAME2 are playing with each other,play_conjoined,sentence,NA,NA,NA,NA,NA
6569.5,NA,NA,NA,NA,survey-likert-extra-labels,92,761449,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Luke and Dave are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Luke,The speaker identifies more with<br>Luke than Dave,right_to_left
null,Somebody says<br><em>Luke is flirting with Dave</em>,NA,NA,NA,html-keyboard-response,93,763459,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
8043.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,94,771505,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Luke is flirting with Dave</em>,flirt_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Luke than Dave,The speaker identifies more with<br>Dave than Luke,left_to_right
null,Somebody says<br><em>Dave is being looked at by Fred</em>,NA,NA,NA,html-keyboard-response,95,773510,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
9424.5,NA,NA,NA,NA,survey-likert-extra-labels,96,782937,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Dave is being looked at by Fred</em>,look_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Dave than Fred,The speaker identifies more with<br>Fred than Dave,left_to_right
null,Somebody says<br><em>Kate is copying Beth</em>,NA,NA,NA,html-keyboard-response,97,784943,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
11463.5,NA,NA,NA,NA,survey-likert-extra-labels,98,796409,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Kate is copying Beth</em>,copy_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Kate than Beth,The speaker identifies more with<br>Beth than Kate,left_to_right
null,Somebody says<br><em>Fred is fighting with Jane</em>,NA,NA,NA,html-keyboard-response,99,798424,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is fighting with NAME2,fight_active,sentence,NA,NA,NA,NA,NA
7662,NA,NA,NA,NA,survey-likert-extra-labels,100,806089,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Fred is fighting with Jane</em>,fight_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Fred,The speaker identifies more with<br>Fred than Jane,right_to_left
null,Somebody says<br><em>Mike is dancing with Luke</em>,NA,NA,NA,html-keyboard-response,101,808092,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 is dancing with NAME2,dance_active,sentence,NA,NA,NA,NA,NA
10362.40000000596,NA,NA,NA,NA,survey-likert-extra-labels,102,818457,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Mike is dancing with Luke</em>,dance_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Luke,The speaker identifies more with<br>Luke than Mike,left_to_right
null,Somebody says<br><em>Beth and Mike are touching each other</em>,NA,NA,NA,html-keyboard-response,103,820462,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,null,NAME1 and NAME2 are touching each other,touch_conjoined,sentence,NA,NA,NA,NA,NA
4841.399999991059,NA,NA,NA,NA,survey-likert-extra-labels,104,825306,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,Somebody says<br><em>Beth and Mike are touching each other</em>,touch_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Mike,The speaker identifies more with<br>Mike than Beth,left_to_right
4189.29999999702,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,829496,0.0-56.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106820.30000001192,NA,NA,NA,NA,survey-text,106,937341,0.0-57.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""61"",""Q1"":""English"",""Q2"":""English"",""Q3"":""United Kingdom"",""Q4"":""British"",""Q5"":""White"",""Q6"":""Female""}",NA,NA,NA,NA
5705.4000000059605,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,943048,0.0-58.0,anomymised,6564584152624795c40b73cb,65645f2eb624bf71c4f20cb0,66845,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
