rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Ruth is meeting Beth</em>,NA,NA,NA,html-keyboard-response,79,474486,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
5213.79999999702,NA,NA,NA,NA,survey-likert-extra-labels,80,479702,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Ruth is meeting Beth</em>,meet_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Ruth,The speaker identifies more with<br>Ruth than Beth,right_to_left
null,Somebody says<br><em>Mike is flirting with Beth</em>,NA,NA,NA,html-keyboard-response,81,481713,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
5975.29999999702,NA,NA,NA,NA,survey-likert-extra-labels,82,487690,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Mike is flirting with Beth</em>,flirt_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Mike than Beth,The speaker identifies more with<br>Beth than Mike,left_to_right
null,Somebody says<br><em>Jane is looking at Mike</em>,NA,NA,NA,html-keyboard-response,83,489695,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is looking at NAME2,look_active,sentence,NA,NA,NA,NA,NA
3875.2999999970198,NA,NA,NA,NA,survey-likert-extra-labels,84,493572,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Jane is looking at Mike</em>,look_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Mike,The speaker identifies more with<br>Mike than Jane,left_to_right
null,Somebody says<br><em>Beth is shouting at Kate</em>,NA,NA,NA,html-keyboard-response,85,495587,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
4270.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,86,499859,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Beth is shouting at Kate</em>,shout_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,left_to_right
null,Somebody says<br><em>Jane is teaching Dave,NA,NA,NA,html-keyboard-response,87,501862,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA,NA
4788.399999991059,NA,NA,NA,NA,survey-likert-extra-labels,88,506652,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Jane is teaching Dave,teach,rating_volition,"{""Q0"":0}",[0],Jane is educating Dave,Dave is educating Jane,NA
null,Somebody says<br><em>Kate is marrying Mike</em>,NA,NA,NA,html-keyboard-response,89,508665,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is marrying NAME2,marry_active,sentence,NA,NA,NA,NA,NA
4716.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,90,513383,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Kate is marrying Mike</em>,marry_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Mike than Kate,The speaker identifies more with<br>Kate than Mike,right_to_left
null,Somebody says<br><em>Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,91,515393,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA,NA
4463.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,92,519858,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Fred is hiring Ruth,hire,rating_volition,"{""Q0"":0}",[0],Fred is employing Ruth,Ruth is employing Fred,NA
null,Somebody says<br><em>Mike is arguing with Beth</em>,NA,NA,NA,html-keyboard-response,93,521866,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is arguing with NAME2,argue_active,sentence,NA,NA,NA,NA,NA
3927.6000000089407,NA,NA,NA,NA,survey-likert-extra-labels,94,525795,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Mike is arguing with Beth</em>,argue_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Mike,The speaker identifies more with<br>Mike than Beth,right_to_left
null,Somebody says<br><em>Mike and Jane are meeting each other</em>,NA,NA,NA,html-keyboard-response,95,527810,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
4121.29999999702,NA,NA,NA,NA,survey-likert-extra-labels,96,531933,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Mike and Jane are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Mike,The speaker identifies more with<br>Mike than Jane,right_to_left
null,Somebody says<br><em>Jane is carrying Beth,NA,NA,NA,html-keyboard-response,97,533942,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,W2 is carrying W4,carry,sentence,NA,NA,NA,NA,NA
3923.4000000059605,NA,NA,NA,NA,survey-likert-extra-labels,98,537868,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Jane is carrying Beth,carry,rating_volition,"{""Q0"":0}",[0],Jane is transporting Beth,Beth is transporting Jane,NA
null,Somebody says<br><em>Luke is opposing Ruth</em>,NA,NA,NA,html-keyboard-response,99,539879,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
4013,NA,NA,NA,NA,survey-likert-extra-labels,100,543893,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Luke is opposing Ruth</em>,oppose_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Luke,The speaker identifies more with<br>Luke than Ruth,right_to_left
null,Somebody says<br><em>Mike is being copied by Beth</em>,NA,NA,NA,html-keyboard-response,101,545904,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is being copied by NAME2,copy_passive,sentence,NA,NA,NA,NA,NA
3912.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,102,549817,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Mike is being copied by Beth</em>,copy_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Mike,The speaker identifies more with<br>Mike than Beth,right_to_left
null,Somebody says<br><em>Jane is being kissed by Mike</em>,NA,NA,NA,html-keyboard-response,103,551824,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
5323.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,104,557149,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,Somebody says<br><em>Jane is being kissed by Mike</em>,kiss_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Mike,The speaker identifies more with<br>Mike than Jane,left_to_right
2324.5999999940395,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,559475,0.0-56.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43856.20000000298,NA,NA,NA,NA,survey-text,106,604342,0.0-57.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""60"",""Q1"":""English"",""Q2"":""English"",""Q3"":""England"",""Q4"":""English"",""Q5"":""Caucasian"",""Q6"":""Female""}",NA,NA,NA,NA
3741.8999999910593,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,608085,0.0-58.0,anomymised,6564584152624795c40b73cb,6564bda5e758abc3acda8d1c,50509,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
