rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
1290.7999999970198,NA,NA,NA,NA,survey-likert-extra-labels,80,405047,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,NA,Somebody says<br><em>Kate and Beth are playing with each other</em>,play_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Beth,The speaker identifies more with<br>Beth than Kate,left_to_right
null,Somebody says<br><em>Kate is flirting with Luke</em>,NA,NA,NA,html-keyboard-response,81,407054,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
2342.800000000745,NA,NA,NA,NA,survey-likert-extra-labels,82,409399,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,NA,Somebody says<br><em>Kate is flirting with Luke</em>,flirt_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Kate than Luke,The speaker identifies more with<br>Luke than Kate,left_to_right
null,Somebody says<br><em>Fred is being copied by Kate</em>,NA,NA,NA,html-keyboard-response,83,411406,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,null,NAME1 is being copied by NAME2,copy_passive,sentence,NA,NA,NA,NA,NA
2637.89999999851,NA,NA,NA,NA,survey-likert-extra-labels,84,414046,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,NA,Somebody says<br><em>Fred is being copied by Kate</em>,copy_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Kate than Fred,The speaker identifies more with<br>Fred than Kate,right_to_left
null,Somebody says<br><em>Jane and Beth are kissing each other</em>,NA,NA,NA,html-keyboard-response,85,416054,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,null,NAME1 and NAME2 are kissing each other,kiss_conjoined,sentence,NA,NA,NA,NA,NA
1028.1000000014901,NA,NA,NA,NA,survey-likert-extra-labels,86,417084,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,NA,Somebody says<br><em>Jane and Beth are kissing each other</em>,kiss_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Beth,The speaker identifies more with<br>Beth than Jane,left_to_right
null,Somebody says<br><em>Jane and Dave are meeting each other</em>,NA,NA,NA,html-keyboard-response,87,419089,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
1379.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,88,420470,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,NA,Somebody says<br><em>Jane and Dave are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Dave than Jane,The speaker identifies more with<br>Jane than Dave,right_to_left
null,Somebody says<br><em>Jane is being greeted by Mike</em>,NA,NA,NA,html-keyboard-response,89,422472,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,null,NAME1 is being greeted by NAME2,greet_passive,sentence,NA,NA,NA,NA,NA
2468.300000000745,NA,NA,NA,NA,survey-likert-extra-labels,90,424943,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,NA,Somebody says<br><em>Jane is being greeted by Mike</em>,greet_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Jane than Mike,The speaker identifies more with<br>Mike than Jane,left_to_right
null,Somebody says<br><em>Fred is being hugged by Kate</em>,NA,NA,NA,html-keyboard-response,91,426951,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
2238.599999997765,NA,NA,NA,NA,survey-likert-extra-labels,92,429192,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,NA,Somebody says<br><em>Fred is being hugged by Kate</em>,hug_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Fred than Kate,The speaker identifies more with<br>Kate than Fred,left_to_right
null,Somebody says<br><em>Mike is reminding Beth,NA,NA,NA,html-keyboard-response,93,431195,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA,NA
8970.300000000745,NA,NA,NA,NA,survey-likert-extra-labels,94,440167,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,NA,Somebody says<br><em>Mike is reminding Beth,remind,rating_volition,"{""Q0"":0}",[0],Mike is telling Beth again,Beth is telling Mike again,NA
null,Somebody says<br><em>Fred and Kate are dancing with each other</em>,NA,NA,NA,html-keyboard-response,95,442174,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,null,NAME1 and NAME2 are dancing with each other,dance_conjoined,sentence,NA,NA,NA,NA,NA
1983,NA,NA,NA,NA,survey-likert-extra-labels,96,444159,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,NA,Somebody says<br><em>Fred and Kate are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Kate,The speaker identifies more with<br>Kate than Fred,left_to_right
null,Somebody says<br><em>Kate is dancing with Jane</em>,NA,NA,NA,html-keyboard-response,97,446166,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,null,NAME1 is dancing with NAME2,dance_active,sentence,NA,NA,NA,NA,NA
2663.099999997765,NA,NA,NA,NA,survey-likert-extra-labels,98,448831,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,NA,Somebody says<br><em>Kate is dancing with Jane</em>,dance_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Kate than Jane,The speaker identifies more with<br>Jane than Kate,left_to_right
null,Somebody says<br><em>Beth is arguing with Jane</em>,NA,NA,NA,html-keyboard-response,99,450839,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,null,NAME1 is arguing with NAME2,argue_active,sentence,NA,NA,NA,NA,NA
1917.699999999255,NA,NA,NA,NA,survey-likert-extra-labels,100,452759,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,NA,Somebody says<br><em>Beth is arguing with Jane</em>,argue_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Beth than Jane,The speaker identifies more with<br>Jane than Beth,left_to_right
null,Somebody says<br><em>Luke is meeting Ruth</em>,NA,NA,NA,html-keyboard-response,101,454766,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
5759,NA,NA,NA,NA,survey-likert-extra-labels,102,460528,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,NA,Somebody says<br><em>Luke is meeting Ruth</em>,meet_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Ruth than Luke,The speaker identifies more with<br>Luke than Ruth,right_to_left
null,Somebody says<br><em>Dave is copying Mike</em>,NA,NA,NA,html-keyboard-response,103,462532,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
2385.699999999255,NA,NA,NA,NA,survey-likert-extra-labels,104,464920,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,NA,Somebody says<br><em>Dave is copying Mike</em>,copy_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Dave than Mike,The speaker identifies more with<br>Mike than Dave,left_to_right
1602.8999999985099,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,466525,0.0-56.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21117.79999999702,NA,NA,NA,NA,survey-text,106,488651,0.0-57.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""41"",""Q1"":""English"",""Q2"":""English"",""Q3"":""United Kingdom"",""Q4"":""British"",""Q5"":""White"",""Q6"":""Female""}",NA,NA,NA,NA
2840.300000000745,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,491494,0.0-58.0,anomymised,6564584152624795c40b73cb,6564bda6ce81f2d248073031,59026,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
