rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Mike is shouting at Kate</em>,NA,NA,NA,html-keyboard-response,81,457853,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
5873.0999999996275,NA,NA,NA,NA,survey-likert-extra-labels,82,463728,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,NA,Somebody says<br><em>Mike is shouting at Kate</em>,shout_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Kate than Mike,The speaker identifies more with<br>Mike than Kate,right_to_left
null,Somebody says<br><em>Luke is marrying Fred</em>,NA,NA,NA,html-keyboard-response,83,465735,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,null,NAME1 is marrying NAME2,marry_active,sentence,NA,NA,NA,NA,NA
7198.899999999441,NA,NA,NA,NA,survey-likert-extra-labels,84,472935,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,NA,Somebody says<br><em>Luke is marrying Fred</em>,marry_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Fred than Luke,The speaker identifies more with<br>Luke than Fred,right_to_left
null,Somebody says<br><em>Kate and Fred are marrying each other</em>,NA,NA,NA,html-keyboard-response,85,474943,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
2710.899999999441,NA,NA,NA,NA,survey-likert-extra-labels,86,477655,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,NA,Somebody says<br><em>Kate and Fred are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Kate,The speaker identifies more with<br>Kate than Fred,right_to_left
null,Somebody says<br><em>Dave is being challenged by Ruth</em>,NA,NA,NA,html-keyboard-response,87,479668,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
7802,NA,NA,NA,NA,survey-likert-extra-labels,88,487481,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,NA,Somebody says<br><em>Dave is being challenged by Ruth</em>,challenge_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Ruth than Dave,The speaker identifies more with<br>Dave than Ruth,right_to_left
null,Somebody says<br><em>Beth is being kissed by Dave</em>,NA,NA,NA,html-keyboard-response,89,489486,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
4623.5,NA,NA,NA,NA,survey-likert-extra-labels,90,494111,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,NA,Somebody says<br><em>Beth is being kissed by Dave</em>,kiss_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Dave than Beth,The speaker identifies more with<br>Beth than Dave,right_to_left
null,Somebody says<br><em>Jane is teaching Dave,NA,NA,NA,html-keyboard-response,91,496120,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA,NA
4423.399999999441,NA,NA,NA,NA,survey-likert-extra-labels,92,500545,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,NA,Somebody says<br><em>Jane is teaching Dave,teach,rating_volition,"{""Q0"":0}",[0],Jane is educating Dave,Dave is educating Jane,NA
null,Somebody says<br><em>Kate is meeting Ruth</em>,NA,NA,NA,html-keyboard-response,93,502561,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
7245.299999999814,NA,NA,NA,NA,survey-likert-extra-labels,94,509808,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,NA,Somebody says<br><em>Kate is meeting Ruth</em>,meet_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Kate,The speaker identifies more with<br>Kate than Ruth,right_to_left
null,Somebody says<br><em>Beth and Fred are kissing each other</em>,NA,NA,NA,html-keyboard-response,95,511815,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,null,NAME1 and NAME2 are kissing each other,kiss_conjoined,sentence,NA,NA,NA,NA,NA
3695.5,NA,NA,NA,NA,survey-likert-extra-labels,96,515513,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,NA,Somebody says<br><em>Beth and Fred are kissing each other</em>,kiss_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Beth than Fred,The speaker identifies more with<br>Fred than Beth,left_to_right
null,Somebody says<br><em>Fred is playing with Beth</em>,NA,NA,NA,html-keyboard-response,97,517529,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,null,NAME1 is playing with NAME2,play_active,sentence,NA,NA,NA,NA,NA
5446.200000000186,NA,NA,NA,NA,survey-likert-extra-labels,98,522977,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,NA,Somebody says<br><em>Fred is playing with Beth</em>,play_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Fred than Beth,The speaker identifies more with<br>Beth than Fred,left_to_right
null,Somebody says<br><em>Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,99,524985,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA,NA
3502.600000000559,NA,NA,NA,NA,survey-likert-extra-labels,100,528489,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,NA,Somebody says<br><em>Fred is hiring Ruth,hire,rating_volition,"{""Q0"":0}",[0],Fred is employing Ruth,Ruth is employing Fred,NA
null,Somebody says<br><em>Kate is feeding Luke,NA,NA,NA,html-keyboard-response,101,530505,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA,NA
4997.700000000186,NA,NA,NA,NA,survey-likert-extra-labels,102,535504,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,NA,Somebody says<br><em>Kate is feeding Luke,feed,rating_volition,"{""Q0"":0}",[0],Kate cooked for Luke,Luke cooked for Kate,NA
null,Somebody says<br><em>Fred and Luke are touching each other</em>,NA,NA,NA,html-keyboard-response,103,537507,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,null,NAME1 and NAME2 are touching each other,touch_conjoined,sentence,NA,NA,NA,NA,NA
1820.2999999998137,NA,NA,NA,NA,survey-likert-extra-labels,104,539328,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,NA,Somebody says<br><em>Fred and Luke are touching each other</em>,touch_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Luke,The speaker identifies more with<br>Luke than Fred,left_to_right
1853.9000000003725,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,541194,0.0-56.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18864.900000000373,NA,NA,NA,NA,survey-text,106,561067,0.0-57.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""30"",""Q1"":""English"",""Q2"":""English"",""Q3"":""UK"",""Q4"":""British"",""Q5"":""White"",""Q6"":""Female""}",NA,NA,NA,NA
2492.4000000003725,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,563561,0.0-58.0,anomymised,6564584152624795c40b73cb,65645f147692418b54d950ca,68341,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
