rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
null,Somebody says<br><em>Dave is opposing Jane</em>,NA,NA,NA,html-keyboard-response,79,350615,0.0-43.0-0.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
3564.5,NA,NA,NA,NA,survey-likert-extra-labels,80,354181,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,NA,Somebody says<br><em>Dave is opposing Jane</em>,oppose_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Jane than Dave,The speaker identifies more with<br>Dave than Jane,right_to_left
null,Somebody says<br><em>Mike and Jane are touching each other</em>,NA,NA,NA,html-keyboard-response,81,356185,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,null,NAME1 and NAME2 are touching each other,touch_conjoined,sentence,NA,NA,NA,NA,NA
1357.1000000000931,NA,NA,NA,NA,survey-likert-extra-labels,82,357544,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,NA,Somebody says<br><em>Mike and Jane are touching each other</em>,touch_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,left_to_right
null,Somebody says<br><em>Mike is posing for Dave,NA,NA,NA,html-keyboard-response,83,359546,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA,NA
3570.7999999998137,NA,NA,NA,NA,survey-likert-extra-labels,84,363119,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,NA,Somebody says<br><em>Mike is posing for Dave,pose,rating_volition,"{""Q0"":0}",[0],Mike is modelling for Dave,Dave is modelling for Mike,NA
null,Somebody says<br><em>Dave is dancing with Luke</em>,NA,NA,NA,html-keyboard-response,85,365127,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,null,NAME1 is dancing with NAME2,dance_active,sentence,NA,NA,NA,NA,NA
6518.200000000186,NA,NA,NA,NA,survey-likert-extra-labels,86,371647,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,NA,Somebody says<br><em>Dave is dancing with Luke</em>,dance_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Luke than Dave,The speaker identifies more with<br>Dave than Luke,right_to_left
null,Somebody says<br><em>Jane is arguing with Fred</em>,NA,NA,NA,html-keyboard-response,87,373653,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,null,NAME1 is arguing with NAME2,argue_active,sentence,NA,NA,NA,NA,NA
2151.899999999907,NA,NA,NA,NA,survey-likert-extra-labels,88,375807,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,NA,Somebody says<br><em>Jane is arguing with Fred</em>,argue_active,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Jane than Fred,The speaker identifies more with<br>Fred than Jane,left_to_right
null,Somebody says<br><em>Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,89,377813,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA,NA
9618.899999999907,NA,NA,NA,NA,survey-likert-extra-labels,90,387434,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,NA,Somebody says<br><em>Ruth is chasing Kate,chase,rating_volition,"{""Q0"":0}",[0],Ruth is behind Kate,Kate is behind Ruth,NA
null,Somebody says<br><em>Jane is seducing Beth</em>,NA,NA,NA,html-keyboard-response,91,389446,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
4353.399999999907,NA,NA,NA,NA,survey-likert-extra-labels,92,393801,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,NA,Somebody says<br><em>Jane is seducing Beth</em>,seduce_active,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Jane than Beth,The speaker identifies more with<br>Beth than Jane,left_to_right
null,Somebody says<br><em>Dave is greeting Jane</em>,NA,NA,NA,html-keyboard-response,93,395813,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
3834.6999999997206,NA,NA,NA,NA,survey-likert-extra-labels,94,399649,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,NA,Somebody says<br><em>Dave is greeting Jane</em>,greet_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Jane than Dave,The speaker identifies more with<br>Dave than Jane,right_to_left
null,Somebody says<br><em>Kate is flirting with Mike</em>,NA,NA,NA,html-keyboard-response,95,401653,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
3454,NA,NA,NA,NA,survey-likert-extra-labels,96,405109,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,NA,Somebody says<br><em>Kate is flirting with Mike</em>,flirt_active,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Mike than Kate,The speaker identifies more with<br>Kate than Mike,right_to_left
null,Somebody says<br><em>Jane is being kissed by Luke</em>,NA,NA,NA,html-keyboard-response,97,407112,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
3846.7999999998137,NA,NA,NA,NA,survey-likert-extra-labels,98,410960,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,NA,Somebody says<br><em>Jane is being kissed by Luke</em>,kiss_passive,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Jane,The speaker identifies more with<br>Jane than Luke,right_to_left
null,Somebody says<br><em>Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,99,412964,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA,NA
5143.299999999814,NA,NA,NA,NA,survey-likert-extra-labels,100,418109,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,NA,Somebody says<br><em>Fred is hiring Ruth,hire,rating_volition,"{""Q0"":0}",[0],Fred is employing Ruth,Ruth is employing Fred,NA
null,Somebody says<br><em>Jane is teaching Dave,NA,NA,NA,html-keyboard-response,101,420116,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA,NA
11266.899999999907,NA,NA,NA,NA,survey-likert-extra-labels,102,431384,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,NA,Somebody says<br><em>Jane is teaching Dave,teach,rating_volition,"{""Q0"":0}",[0],Jane is educating Dave,Dave is educating Jane,NA
null,Somebody says<br><em>Mike is copying Jane</em>,NA,NA,NA,html-keyboard-response,103,433396,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,null,NAME1 is copying NAME2,copy_active,sentence,NA,NA,NA,NA,NA
4723.5,NA,NA,NA,NA,survey-likert-extra-labels,104,438121,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,NA,Somebody says<br><em>Mike is copying Jane</em>,copy_active,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,left_to_right
1237.3999999999069,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,439361,0.0-56.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24810.399999999907,NA,NA,NA,NA,survey-text,106,465188,0.0-57.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""21"",""Q1"":""English"",""Q2"":""English"",""Q3"":""UK"",""Q4"":""English"",""Q5"":""White"",""Q6"":""Woman""}",NA,NA,NA,NA
2224.6999999997206,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,467414,0.0-58.0,anomymised,6564584152624795c40b73cb,6564bda710e31be9ba544f41,51860,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
