rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
6885.700000047684,NA,NA,NA,NA,survey-likert-extra-labels,80,439600,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,NA,Somebody says<br><em>Kate is feeding Luke,feed,rating_volition,"{""Q0"":0}",[0],Kate cooked for Luke,Luke cooked for Kate,NA
null,Somebody says<br><em>Beth is being looked at by Jane</em>,NA,NA,NA,html-keyboard-response,81,441617,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
4103.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,82,445722,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,NA,Somebody says<br><em>Beth is being looked at by Jane</em>,look_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Beth than Jane,The speaker identifies more with<br>Jane than Beth,left_to_right
null,Somebody says<br><em>Dave and Jane are meeting each other</em>,NA,NA,NA,html-keyboard-response,83,447739,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
4991.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,84,452732,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,NA,Somebody says<br><em>Dave and Jane are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Jane than Dave,The speaker identifies more with<br>Dave than Jane,right_to_left
null,Somebody says<br><em>Dave is flirting with Kate</em>,NA,NA,NA,html-keyboard-response,85,454738,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
2864.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,86,457603,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,NA,Somebody says<br><em>Dave is flirting with Kate</em>,flirt_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Kate,The speaker identifies more with<br>Kate than Dave,left_to_right
null,Somebody says<br><em>Dave is seducing Kate</em>,NA,NA,NA,html-keyboard-response,87,459606,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,null,NAME1 is seducing NAME2,seduce_active,sentence,NA,NA,NA,NA,NA
8663.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,88,468270,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,NA,Somebody says<br><em>Dave is seducing Kate</em>,seduce_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Kate than Dave,The speaker identifies more with<br>Dave than Kate,right_to_left
null,Somebody says<br><em>Ruth is hugging Kate</em>,NA,NA,NA,html-keyboard-response,89,470286,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,null,NAME1 is hugging NAME2,hug_active,sentence,NA,NA,NA,NA,NA
3895.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,90,474183,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,NA,Somebody says<br><em>Ruth is hugging Kate</em>,hug_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Ruth than Kate,The speaker identifies more with<br>Kate than Ruth,left_to_right
null,Somebody says<br><em>Kate is touching Ruth</em>,NA,NA,NA,html-keyboard-response,91,476186,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,null,NAME1 is touching NAME2,touch_active,sentence,NA,NA,NA,NA,NA
2570.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,92,478758,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,NA,Somebody says<br><em>Kate is touching Ruth</em>,touch_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Kate,The speaker identifies more with<br>Kate than Ruth,right_to_left
null,Somebody says<br><em>Dave is being touched by Fred</em>,NA,NA,NA,html-keyboard-response,93,480765,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
3069.400000035763,NA,NA,NA,NA,survey-likert-extra-labels,94,483836,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,NA,Somebody says<br><em>Dave is being touched by Fred</em>,touch_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Fred,The speaker identifies more with<br>Fred than Dave,left_to_right
null,Somebody says<br><em>Dave is being kissed by Kate</em>,NA,NA,NA,html-keyboard-response,95,485843,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
4508.5,NA,NA,NA,NA,survey-likert-extra-labels,96,490354,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,NA,Somebody says<br><em>Dave is being kissed by Kate</em>,kiss_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Dave than Kate,The speaker identifies more with<br>Kate than Dave,left_to_right
null,Somebody says<br><em>Fred and Luke are arguing with each other</em>,NA,NA,NA,html-keyboard-response,97,492357,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,null,NAME1 and NAME2 are arguing with each other,argue_conjoined,sentence,NA,NA,NA,NA,NA
3831.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,98,496189,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,NA,Somebody says<br><em>Fred and Luke are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Fred than Luke,The speaker identifies more with<br>Luke than Fred,left_to_right
null,Somebody says<br><em>Beth is playing with Jane</em>,NA,NA,NA,html-keyboard-response,99,498198,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,null,NAME1 is playing with NAME2,play_active,sentence,NA,NA,NA,NA,NA
3551,NA,NA,NA,NA,survey-likert-extra-labels,100,501750,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,NA,Somebody says<br><em>Beth is playing with Jane</em>,play_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Beth,The speaker identifies more with<br>Beth than Jane,right_to_left
null,Somebody says<br><em>Fred and Beth are dancing with each other</em>,NA,NA,NA,html-keyboard-response,101,503767,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,null,NAME1 and NAME2 are dancing with each other,dance_conjoined,sentence,NA,NA,NA,NA,NA
3846.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,102,507615,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,NA,Somebody says<br><em>Fred and Beth are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Fred than Beth,The speaker identifies more with<br>Beth than Fred,left_to_right
null,Somebody says<br><em>Ruth and Kate are marrying each other</em>,NA,NA,NA,html-keyboard-response,103,509618,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
4130.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,104,513744,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,NA,Somebody says<br><em>Ruth and Kate are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":4}",[0],The speaker identifies more with <br>Kate than Ruth,The speaker identifies more with<br>Ruth than Kate,right_to_left
2570.100000023842,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,516316,0.0-56.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21936,NA,NA,NA,NA,survey-text,106,539276,0.0-57.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""25"",""Q1"":""English"",""Q2"":""English"",""Q3"":""United Kingdom"",""Q4"":""British"",""Q5"":""White "",""Q6"":""Female""}",NA,NA,NA,NA
4502.100000023842,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,543780,0.0-58.0,anomymised,6564584152624795c40b73cb,65645dbd7dbda677bddfebe2,72980,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
