rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
2498.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,80,1328553,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,NA,Somebody says<br><em>Kate and Mike are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Mike,The speaker identifies more with<br>Mike than Kate,left_to_right
null,Somebody says<br><em>Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,81,1330565,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA,NA
3258.5,NA,NA,NA,NA,survey-likert-extra-labels,82,1333825,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,NA,Somebody says<br><em>Fred is hiring Ruth,hire,rating_volition,"{""Q0"":0}",[0],Fred is employing Ruth,Ruth is employing Fred,NA
null,Somebody says<br><em>Kate is feeding Luke,NA,NA,NA,html-keyboard-response,83,1335836,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA,NA
4660,NA,NA,NA,NA,survey-likert-extra-labels,84,1340497,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,NA,Somebody says<br><em>Kate is feeding Luke,feed,rating_volition,"{""Q0"":0}",[0],Kate cooked for Luke,Luke cooked for Kate,NA
null,Somebody says<br><em>Luke is greeting Jane</em>,NA,NA,NA,html-keyboard-response,85,1342502,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
4841.9000000059605,NA,NA,NA,NA,survey-likert-extra-labels,86,1347345,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,NA,Somebody says<br><em>Luke is greeting Jane</em>,greet_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Luke,The speaker identifies more with<br>Luke than Jane,right_to_left
null,Somebody says<br><em>Jane is being copied by Ruth</em>,NA,NA,NA,html-keyboard-response,87,1349362,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,null,NAME1 is being copied by NAME2,copy_passive,sentence,NA,NA,NA,NA,NA
2902.699999988079,NA,NA,NA,NA,survey-likert-extra-labels,88,1352265,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,NA,Somebody says<br><em>Jane is being copied by Ruth</em>,copy_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Jane,The speaker identifies more with<br>Jane than Ruth,right_to_left
null,Somebody says<br><em>Ruth and Mike are marrying each other</em>,NA,NA,NA,html-keyboard-response,89,1354272,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
2992,NA,NA,NA,NA,survey-likert-extra-labels,90,1357266,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,NA,Somebody says<br><em>Ruth and Mike are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Ruth,The speaker identifies more with<br>Ruth than Mike,right_to_left
null,Somebody says<br><em>Luke is being looked at by Ruth</em>,NA,NA,NA,html-keyboard-response,91,1359281,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,null,NAME1 is being looked at by NAME2,look_passive,sentence,NA,NA,NA,NA,NA
2919,NA,NA,NA,NA,survey-likert-extra-labels,92,1362202,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,NA,Somebody says<br><em>Luke is being looked at by Ruth</em>,look_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Luke,The speaker identifies more with<br>Luke than Ruth,right_to_left
null,Somebody says<br><em>Fred is being greeted by Luke</em>,NA,NA,NA,html-keyboard-response,93,1364211,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,null,NAME1 is being greeted by NAME2,greet_passive,sentence,NA,NA,NA,NA,NA
2669.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,94,1366881,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,NA,Somebody says<br><em>Fred is being greeted by Luke</em>,greet_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Fred than Luke,The speaker identifies more with<br>Luke than Fred,left_to_right
null,Somebody says<br><em>Jane is being challenged by Fred</em>,NA,NA,NA,html-keyboard-response,95,1368897,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
2687.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,96,1371586,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,NA,Somebody says<br><em>Jane is being challenged by Fred</em>,challenge_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Fred than Jane,The speaker identifies more with<br>Jane than Fred,right_to_left
null,Somebody says<br><em>Jane is teaching Dave,NA,NA,NA,html-keyboard-response,97,1373593,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA,NA
3262.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,98,1376857,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,NA,Somebody says<br><em>Jane is teaching Dave,teach,rating_volition,"{""Q0"":0}",[0],Jane is educating Dave,Dave is educating Jane,NA
null,Somebody says<br><em>Luke and Ruth are fighting with each other</em>,NA,NA,NA,html-keyboard-response,99,1378862,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,null,NAME1 and NAME2 are fighting with each other,fight_conjoined,sentence,NA,NA,NA,NA,NA
3177.7999999821186,NA,NA,NA,NA,survey-likert-extra-labels,100,1382041,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,NA,Somebody says<br><em>Luke and Ruth are fighting with each other</em>,fight_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Ruth than Luke,The speaker identifies more with<br>Luke than Ruth,right_to_left
null,Somebody says<br><em>Mike and Luke are hugging each other</em>,NA,NA,NA,html-keyboard-response,101,1384043,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,null,NAME1 and NAME2 are hugging each other,hug_conjoined,sentence,NA,NA,NA,NA,NA
5957.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,102,1390001,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,NA,Somebody says<br><em>Mike and Luke are hugging each other</em>,hug_conjoined,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Mike than Luke,The speaker identifies more with<br>Luke than Mike,left_to_right
null,Somebody says<br><em>Fred is being touched by Mike</em>,NA,NA,NA,html-keyboard-response,103,1392014,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
4650.299999982119,NA,NA,NA,NA,survey-likert-extra-labels,104,1396666,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,NA,Somebody says<br><em>Fred is being touched by Mike</em>,touch_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Fred than Mike,The speaker identifies more with<br>Mike than Fred,left_to_right
1895.0999999940395,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,1398562,0.0-56.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27455,NA,NA,NA,NA,survey-text,106,1427035,0.0-57.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""54"",""Q1"":""english"",""Q2"":""english"",""Q3"":""United Kingdom"",""Q4"":""british"",""Q5"":""white"",""Q6"":""female""}",NA,NA,NA,NA
2870.9000000059605,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,1429907,0.0-58.0,anomymised,6564584152624795c40b73cb,65645f1717f3d809602eccc2,24673,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
