rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
1992,NA,NA,NA,NA,survey-likert-extra-labels,80,218038,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,NA,Somebody says<br><em>Jane and Fred are dancing with each other</em>,dance_conjoined,rating_volition,"{""Q0"":2}",[0],The speaker identifies more with <br>Jane than Fred,The speaker identifies more with<br>Fred than Jane,left_to_right
null,Somebody says<br><em>Kate and Fred are talking with each other</em>,NA,NA,NA,html-keyboard-response,81,220040,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,null,NAME1 and NAME2 are talking with each other,talk_conjoined,sentence,NA,NA,NA,NA,NA
1757,NA,NA,NA,NA,survey-likert-extra-labels,82,221799,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,NA,Somebody says<br><em>Kate and Fred are talking with each other</em>,talk_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Fred,The speaker identifies more with<br>Fred than Kate,left_to_right
null,Somebody says<br><em>Luke is being greeted by Kate</em>,NA,NA,NA,html-keyboard-response,83,223803,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,null,NAME1 is being greeted by NAME2,greet_passive,sentence,NA,NA,NA,NA,NA
2212,NA,NA,NA,NA,survey-likert-extra-labels,84,226016,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,NA,Somebody says<br><em>Luke is being greeted by Kate</em>,greet_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Luke than Kate,The speaker identifies more with<br>Kate than Luke,left_to_right
null,Somebody says<br><em>Fred and Mike are marrying each other</em>,NA,NA,NA,html-keyboard-response,85,228019,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,null,NAME1 and NAME2 are marrying each other,marry_conjoined,sentence,NA,NA,NA,NA,NA
1774,NA,NA,NA,NA,survey-likert-extra-labels,86,229795,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,NA,Somebody says<br><em>Fred and Mike are marrying each other</em>,marry_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Mike than Fred,The speaker identifies more with<br>Fred than Mike,right_to_left
null,Somebody says<br><em>Ruth is being touched by Jane</em>,NA,NA,NA,html-keyboard-response,87,231797,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
2171.000000000029,NA,NA,NA,NA,survey-likert-extra-labels,88,233970,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,NA,Somebody says<br><em>Ruth is being touched by Jane</em>,touch_passive,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Ruth than Jane,The speaker identifies more with<br>Jane than Ruth,left_to_right
null,Somebody says<br><em>Luke is being copied by Fred</em>,NA,NA,NA,html-keyboard-response,89,235973,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,null,NAME1 is being copied by NAME2,copy_passive,sentence,NA,NA,NA,NA,NA
2538,NA,NA,NA,NA,survey-likert-extra-labels,90,238513,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,NA,Somebody says<br><em>Luke is being copied by Fred</em>,copy_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Fred than Luke,The speaker identifies more with<br>Luke than Fred,right_to_left
null,Somebody says<br><em>Jane is teaching Dave,NA,NA,NA,html-keyboard-response,91,240516,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA,NA
4417.999999999971,NA,NA,NA,NA,survey-likert-extra-labels,92,244936,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,NA,Somebody says<br><em>Jane is teaching Dave,teach,rating_volition,"{""Q0"":1}",[0],Jane is educating Dave,Dave is educating Jane,NA
null,Somebody says<br><em>Kate is being kissed by Fred</em>,NA,NA,NA,html-keyboard-response,93,246939,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
1773.999999999971,NA,NA,NA,NA,survey-likert-extra-labels,94,248715,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,NA,Somebody says<br><em>Kate is being kissed by Fred</em>,kiss_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Kate than Fred,The speaker identifies more with<br>Fred than Kate,left_to_right
null,Somebody says<br><em>Fred is opposing Luke</em>,NA,NA,NA,html-keyboard-response,95,250717,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,null,NAME1 is opposing NAME2,oppose_active,sentence,NA,NA,NA,NA,NA
3039,NA,NA,NA,NA,survey-likert-extra-labels,96,253757,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,NA,Somebody says<br><em>Fred is opposing Luke</em>,oppose_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Luke than Fred,The speaker identifies more with<br>Fred than Luke,right_to_left
null,Somebody says<br><em>Mike is arguing with Beth</em>,NA,NA,NA,html-keyboard-response,97,255762,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,null,NAME1 is arguing with NAME2,argue_active,sentence,NA,NA,NA,NA,NA
1803.999999999971,NA,NA,NA,NA,survey-likert-extra-labels,98,257567,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,NA,Somebody says<br><em>Mike is arguing with Beth</em>,argue_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Mike than Beth,The speaker identifies more with<br>Beth than Mike,left_to_right
null,Somebody says<br><em>Beth is being seduced by Kate</em>,NA,NA,NA,html-keyboard-response,99,259570,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,null,NAME1 is being seduced by NAME2,seduce_passive,sentence,NA,NA,NA,NA,NA
2271.000000000058,NA,NA,NA,NA,survey-likert-extra-labels,100,261842,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,NA,Somebody says<br><em>Beth is being seduced by Kate</em>,seduce_passive,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Kate than Beth,The speaker identifies more with<br>Beth than Kate,right_to_left
null,Somebody says<br><em>Ruth is hugging Mike</em>,NA,NA,NA,html-keyboard-response,101,263845,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,null,NAME1 is hugging NAME2,hug_active,sentence,NA,NA,NA,NA,NA
2131,NA,NA,NA,NA,survey-likert-extra-labels,102,265978,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,NA,Somebody says<br><em>Ruth is hugging Mike</em>,hug_active,rating_volition,"{""Q0"":5}",[0],The speaker identifies more with <br>Mike than Ruth,The speaker identifies more with<br>Ruth than Mike,right_to_left
null,Somebody says<br><em>Dave is shouting at Beth</em>,NA,NA,NA,html-keyboard-response,103,267980,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,null,NAME1 is shouting at NAME2,shout_active,sentence,NA,NA,NA,NA,NA
1394,NA,NA,NA,NA,survey-likert-extra-labels,104,269378,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,NA,Somebody says<br><em>Dave is shouting at Beth</em>,shout_active,rating_volition,"{""Q0"":1}",[0],The speaker identifies more with <br>Beth than Dave,The speaker identifies more with<br>Dave than Beth,right_to_left
1558,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,270938,0.0-56.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17276,NA,NA,NA,NA,survey-text,106,289240,0.0-57.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""22"",""Q1"":""English"",""Q2"":""English"",""Q3"":""England"",""Q4"":""British"",""Q5"":""White"",""Q6"":""Female""}",NA,NA,NA,NA
3168,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,292409,0.0-58.0,anomymised,6564584152624795c40b73cb,65645c7dd5c645d8ddbaf210,17374,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
