rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
5426.5,NA,NA,NA,NA,survey-likert-extra-labels,80,611107,0.0-43.0-1.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,NA,Somebody says<br><em>Mike is hugging Kate</em>,hug_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Kate than Mike,The speaker identifies more with<br>Mike than Kate,right_to_left
null,Somebody says<br><em>Beth is being opposed by Kate</em>,NA,NA,NA,html-keyboard-response,81,613109,0.0-44.0-0.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
7222,NA,NA,NA,NA,survey-likert-extra-labels,82,620332,0.0-44.0-1.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,NA,Somebody says<br><em>Beth is being opposed by Kate</em>,oppose_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,left_to_right
null,Somebody says<br><em>Fred is flirting with Jane</em>,NA,NA,NA,html-keyboard-response,83,622334,0.0-45.0-0.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
3005.6999999999534,NA,NA,NA,NA,survey-likert-extra-labels,84,625342,0.0-45.0-1.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,NA,Somebody says<br><em>Fred is flirting with Jane</em>,flirt_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Fred than Jane,The speaker identifies more with<br>Jane than Fred,left_to_right
null,Somebody says<br><em>Luke is being greeted by Ruth</em>,NA,NA,NA,html-keyboard-response,85,627344,0.0-46.0-0.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,null,NAME1 is being greeted by NAME2,greet_passive,sentence,NA,NA,NA,NA,NA
4270.400000000023,NA,NA,NA,NA,survey-likert-extra-labels,86,631616,0.0-46.0-1.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,NA,Somebody says<br><em>Luke is being greeted by Ruth</em>,greet_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Luke,The speaker identifies more with<br>Luke than Ruth,right_to_left
null,Somebody says<br><em>Dave is being hugged by Fred</em>,NA,NA,NA,html-keyboard-response,87,633618,0.0-47.0-0.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
15621.100000000093,NA,NA,NA,NA,survey-likert-extra-labels,88,649241,0.0-47.0-1.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,NA,Somebody says<br><em>Dave is being hugged by Fred</em>,hug_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Fred than Dave,The speaker identifies more with<br>Dave than Fred,right_to_left
null,Somebody says<br><em>Mike is dancing with Jane</em>,NA,NA,NA,html-keyboard-response,89,651243,0.0-48.0-0.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,null,NAME1 is dancing with NAME2,dance_active,sentence,NA,NA,NA,NA,NA
5759.79999999993,NA,NA,NA,NA,survey-likert-extra-labels,90,657005,0.0-48.0-1.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,NA,Somebody says<br><em>Mike is dancing with Jane</em>,dance_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Mike than Jane,The speaker identifies more with<br>Jane than Mike,left_to_right
null,Somebody says<br><em>Luke is challenging Kate</em>,NA,NA,NA,html-keyboard-response,91,659007,0.0-49.0-0.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,null,NAME1 is challenging NAME2,challenge_active,sentence,NA,NA,NA,NA,NA
4661.599999999977,NA,NA,NA,NA,survey-likert-extra-labels,92,663671,0.0-49.0-1.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,NA,Somebody says<br><em>Luke is challenging Kate</em>,challenge_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Kate than Luke,The speaker identifies more with<br>Luke than Kate,right_to_left
null,Somebody says<br><em>Kate and Mike are touching each other</em>,NA,NA,NA,html-keyboard-response,93,665673,0.0-50.0-0.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,null,NAME1 and NAME2 are touching each other,touch_conjoined,sentence,NA,NA,NA,NA,NA
3416.8000000000466,NA,NA,NA,NA,survey-likert-extra-labels,94,669091,0.0-50.0-1.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,NA,Somebody says<br><em>Kate and Mike are touching each other</em>,touch_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Mike,The speaker identifies more with<br>Mike than Kate,left_to_right
null,Somebody says<br><em>Fred and Luke are talking with each other</em>,NA,NA,NA,html-keyboard-response,95,671093,0.0-51.0-0.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,null,NAME1 and NAME2 are talking with each other,talk_conjoined,sentence,NA,NA,NA,NA,NA
3104.5999999999767,NA,NA,NA,NA,survey-likert-extra-labels,96,674199,0.0-51.0-1.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,NA,Somebody says<br><em>Fred and Luke are talking with each other</em>,talk_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Fred than Luke,The speaker identifies more with<br>Luke than Fred,left_to_right
null,Somebody says<br><em>Kate is greeting Dave</em>,NA,NA,NA,html-keyboard-response,97,676201,0.0-52.0-0.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,null,NAME1 is greeting NAME2,greet_active,sentence,NA,NA,NA,NA,NA
4387.599999999977,NA,NA,NA,NA,survey-likert-extra-labels,98,680590,0.0-52.0-1.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,NA,Somebody says<br><em>Kate is greeting Dave</em>,greet_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Dave than Kate,The speaker identifies more with<br>Kate than Dave,right_to_left
null,Somebody says<br><em>Fred is meeting Beth</em>,NA,NA,NA,html-keyboard-response,99,682592,0.0-53.0-0.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,null,NAME1 is meeting NAME2,meet_active,sentence,NA,NA,NA,NA,NA
7406.699999999953,NA,NA,NA,NA,survey-likert-extra-labels,100,690001,0.0-53.0-1.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,NA,Somebody says<br><em>Fred is meeting Beth</em>,meet_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Fred,The speaker identifies more with<br>Fred than Beth,right_to_left
null,Somebody says<br><em>Beth is being kissed by Mike</em>,NA,NA,NA,html-keyboard-response,101,692003,0.0-54.0-0.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,null,NAME1 is being kissed by NAME2,kiss_passive,sentence,NA,NA,NA,NA,NA
5161,NA,NA,NA,NA,survey-likert-extra-labels,102,697166,0.0-54.0-1.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,NA,Somebody says<br><em>Beth is being kissed by Mike</em>,kiss_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Mike than Beth,The speaker identifies more with<br>Beth than Mike,right_to_left
null,Somebody says<br><em>Kate is being challenged by Beth</em>,NA,NA,NA,html-keyboard-response,103,699168,0.0-55.0-0.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,null,NAME1 is being challenged by NAME2,challenge_passive,sentence,NA,NA,NA,NA,NA
6023.300000000047,NA,NA,NA,NA,survey-likert-extra-labels,104,705193,0.0-55.0-1.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,NA,Somebody says<br><em>Kate is being challenged by Beth</em>,challenge_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,right_to_left
1909.8000000000466,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,707105,0.0-56.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37690,NA,NA,NA,NA,survey-text,106,745801,0.0-57.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""32"",""Q1"":""english"",""Q2"":""english"",""Q3"":""United Kingdom"",""Q4"":""british"",""Q5"":""mixed white black african "",""Q6"":""female""}",NA,NA,NA,NA
2674.100000000093,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,748477,0.0-58.0,anomymised,6560c4db814364f7465ce092,6564514a28c4121b6401ecab,95930,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
