rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part,name_order
2750.5,NA,NA,NA,NA,survey-likert-extra-labels,80,255417,0.0-43.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Ruth is shouting at Kate</em>,shout_active,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Ruth than Kate,The speaker identifies more with<br>Kate than Ruth,left_to_right
null,Somebody says<br><em>Mike is reminding Beth,NA,NA,NA,html-keyboard-response,81,257428,0.0-44.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA,NA
3371.6999999284744,NA,NA,NA,NA,survey-likert-extra-labels,82,260802,0.0-44.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Mike is reminding Beth,remind,rating_volition,"{""Q0"":0}",[0],Mike is telling Beth again,Beth is telling Mike again,NA
null,Somebody says<br><em>Mike is flirting with Dave</em>,NA,NA,NA,html-keyboard-response,83,262810,0.0-45.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is flirting with NAME2,flirt_active,sentence,NA,NA,NA,NA,NA
3219.3000000715256,NA,NA,NA,NA,survey-likert-extra-labels,84,266031,0.0-45.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Mike is flirting with Dave</em>,flirt_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Mike than Dave,The speaker identifies more with<br>Dave than Mike,left_to_right
null,Somebody says<br><em>Beth and Luke are arguing with each other</em>,NA,NA,NA,html-keyboard-response,85,268034,0.0-46.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 and NAME2 are arguing with each other,argue_conjoined,sentence,NA,NA,NA,NA,NA
1113.7999999523163,NA,NA,NA,NA,survey-likert-extra-labels,86,269150,0.0-46.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Beth and Luke are arguing with each other</em>,argue_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Luke than Beth,The speaker identifies more with<br>Beth than Luke,right_to_left
null,Somebody says<br><em>Kate is feeding Luke,NA,NA,NA,html-keyboard-response,87,271166,0.0-47.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA,NA
3151.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,88,274325,0.0-47.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Kate is feeding Luke,feed,rating_volition,"{""Q0"":0}",[0],Kate cooked for Luke,Luke cooked for Kate,NA
null,Somebody says<br><em>Luke is being opposed by Jane</em>,NA,NA,NA,html-keyboard-response,89,276336,0.0-48.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is being opposed by NAME2,oppose_passive,sentence,NA,NA,NA,NA,NA
4076.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,90,280414,0.0-48.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Luke is being opposed by Jane</em>,oppose_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Jane than Luke,The speaker identifies more with<br>Luke than Jane,right_to_left
null,Somebody says<br><em>Ruth is being touched by Beth</em>,NA,NA,NA,html-keyboard-response,91,282422,0.0-49.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is being touched by NAME2,touch_passive,sentence,NA,NA,NA,NA,NA
1878.3999999761581,NA,NA,NA,NA,survey-likert-extra-labels,92,284302,0.0-49.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Ruth is being touched by Beth</em>,touch_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Beth than Ruth,The speaker identifies more with<br>Ruth than Beth,right_to_left
null,Somebody says<br><em>Dave and Kate are meeting each other</em>,NA,NA,NA,html-keyboard-response,93,286319,0.0-50.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 and NAME2 are meeting each other,meet_conjoined,sentence,NA,NA,NA,NA,NA
1307,NA,NA,NA,NA,survey-likert-extra-labels,94,287629,0.0-50.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Dave and Kate are meeting each other</em>,meet_conjoined,rating_volition,"{""Q0"":3}",[0],The speaker identifies more with <br>Kate than Dave,The speaker identifies more with<br>Dave than Kate,right_to_left
null,Somebody says<br><em>Kate is being shouted at by Beth</em>,NA,NA,NA,html-keyboard-response,95,289636,0.0-51.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is being shouted at by NAME2,shout_passive,sentence,NA,NA,NA,NA,NA
2718.0999999046326,NA,NA,NA,NA,survey-likert-extra-labels,96,292356,0.0-51.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Kate is being shouted at by Beth</em>,shout_passive,rating_volition,"{""Q0"":6}",[0],The speaker identifies more with <br>Beth than Kate,The speaker identifies more with<br>Kate than Beth,right_to_left
null,Somebody says<br><em>Jane is carrying Beth,NA,NA,NA,html-keyboard-response,97,294367,0.0-52.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,W2 is carrying W4,carry,sentence,NA,NA,NA,NA,NA
2574.7999999523163,NA,NA,NA,NA,survey-likert-extra-labels,98,296945,0.0-52.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Jane is carrying Beth,carry,rating_volition,"{""Q0"":0}",[0],Jane is transporting Beth,Beth is transporting Jane,NA
null,Somebody says<br><em>Luke is driving Fred,NA,NA,NA,html-keyboard-response,99,298977,0.0-53.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA,NA
4204.599999904633,NA,NA,NA,NA,survey-likert-extra-labels,100,303184,0.0-53.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Luke is driving Fred,drive,rating_volition,"{""Q0"":6}",[0],Luke is Fred's passenger,Fred is Luke's passenger,NA
null,Somebody says<br><em>Jane is playing with Luke</em>,NA,NA,NA,html-keyboard-response,101,305192,0.0-54.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is playing with NAME2,play_active,sentence,NA,NA,NA,NA,NA
1900.5,NA,NA,NA,NA,survey-likert-extra-labels,102,307094,0.0-54.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Jane is playing with Luke</em>,play_active,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Luke,The speaker identifies more with<br>Luke than Jane,left_to_right
null,Somebody says<br><em>Jane is being hugged by Beth</em>,NA,NA,NA,html-keyboard-response,103,309117,0.0-55.0-0.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,null,NAME1 is being hugged by NAME2,hug_passive,sentence,NA,NA,NA,NA,NA
15203.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,104,324322,0.0-55.0-1.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,Somebody says<br><em>Jane is being hugged by Beth</em>,hug_passive,rating_volition,"{""Q0"":0}",[0],The speaker identifies more with <br>Jane than Beth,The speaker identifies more with<br>Beth than Jane,left_to_right
1227.1000000238419,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,105,325552,0.0-56.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25957.299999952316,NA,NA,NA,NA,survey-text,106,352547,0.0-57.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,NA,NA,demographics,"{""Q0"":""41"",""Q1"":""english"",""Q2"":""english"",""Q3"":""uk"",""Q4"":""british"",""Q5"":""chinese"",""Q6"":""female""}",NA,NA,NA,NA
2120,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,107,354669,0.0-58.0,anomymised,6564584152624795c40b73cb,65645d7c4954830c55da8740,44062,1A,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA,NA
